Epoch [58], Step [1/120], Patch [1/6], SIDD Loss: 0.000274672987870872, DIV2K Loss: 0.0008736206218600273
Epoch [58], Step [6/120], Patch [4/6], SIDD Loss: 4.167272709310055e-05, DIV2K Loss: 0.004341946914792061
Epoch [58], Step [6/120], Patch [5/6], SIDD Loss: 4.639142571249977e-05, DIV2K Loss: 0.009231656789779663
Epoch [58], Step [6/120], Patch [6/6], SIDD Loss: 5.51105295016896e-05, DIV2K Loss: 0.007551337592303753
Epoch [58], Step [7/120], Patch [1/6], SIDD Loss: 0.0002982045989483595, DIV2K Loss: 0.015617537312209606
Epoch [58], Step [7/120], Patch [2/6], SIDD Loss: 0.00021467366605065763, DIV2K Loss: 0.011070987209677696
Epoch [58], Step [7/120], Patch [3/6], SIDD Loss: 0.00019547789997886866, DIV2K Loss: 0.005706108175218105
Epoch [58], Step [7/120], Patch [4/6], SIDD Loss: 0.00010400457540526986, DIV2K Loss: 0.00797266885638237
Epoch [58], Step [7/120], Patch [5/6], SIDD Loss: 0.00010103808017447591, DIV2K Loss: 0.011552358977496624
Epoch [58], Step [7/120], Patch [6/6], SIDD Loss: 0.00015408640319947153, DIV2K Loss: 0.011604435741901398
Epoch [58], Step [8/120], Patch [1/3], SIDD Loss: 0.00017680680321063846, DIV2K Loss: 0.009141897782683372
Epoch [58], Step [8/120], Patch [2/3], SIDD Loss: 0.00014194629329722375, DIV2K Loss: 0.010593703016638756
Epoch [58], Step [8/120], Patch [3/3], SIDD Loss: 0.00011786742834374309, DIV2K Loss: 0.011416403576731682
Epoch [58], Step [9/120], Patch [1/6], SIDD Loss: 0.00018340405949857086, DIV2K Loss: 0.015412438660860062
Epoch [58], Step [9/120], Patch [2/6], SIDD Loss: 8.96632409421727e-05, DIV2K Loss: 0.014907754957675934
Epoch [58], Step [9/120], Patch [3/6], SIDD Loss: 0.0001204495201818645, DIV2K Loss: 0.012420582585036755
Epoch [58], Step [9/120], Patch [4/6], SIDD Loss: 0.00014232583635021, DIV2K Loss: 0.0036335426848381758
Epoch [58], Step [9/120], Patch [5/6], SIDD Loss: 7.457805622834712e-05, DIV2K Loss: 0.008758001029491425
Epoch [58], Step [9/120], Patch [6/6], SIDD Loss: 9.710678568808362e-05, DIV2K Loss: 0.011468332260847092
Epoch [58], Step [10/120], Patch [1/9], SIDD Loss: 0.0006912766839377582, DIV2K Loss: 0.005502326413989067
Epoch [58], Step [10/120], Patch [2/9], SIDD Loss: 0.0004103392129763961, DIV2K Loss: 0.008670831099152565
Epoch [58], Step [10/120], Patch [3/9], SIDD Loss: 0.0004157531657256186, DIV2K Loss: 0.01372109167277813
Epoch [58], Step [10/120], Patch [4/9], SIDD Loss: 0.00021989816741552204, DIV2K Loss: 0.004887866787612438
Epoch [58], Step [10/120], Patch [5/9], SIDD Loss: 0.0003380135167390108, DIV2K Loss: 0.015339742414653301
Epoch [58], Step [10/120], Patch [6/9], SIDD Loss: 0.00041394750587642193, DIV2K Loss: 0.017352834343910217
Epoch [58], Step [10/120], Patch [7/9], SIDD Loss: 0.00032431946601718664, DIV2K Loss: 0.0032649985514581203
Epoch [58], Step [10/120], Patch [8/9], SIDD Loss: 0.00026564905419945717, DIV2K Loss: 0.006851366721093655
Epoch [58], Step [10/120], Patch [9/9], SIDD Loss: 0.00031815754482522607, DIV2K Loss: 0.00903395563364029
Epoch [58], Step [11/120], Patch [1/9], SIDD Loss: 0.00010034400474978611, DIV2K Loss: 0.0036114840768277645
Epoch [58], Step [11/120], Patch [2/9], SIDD Loss: 0.00016641375259496272, DIV2K Loss: 0.0028240359388291836
Epoch [58], Step [11/120], Patch [3/9], SIDD Loss: 0.00011164875468239188, DIV2K Loss: 0.004285627976059914
Epoch [58], Step [11/120], Patch [4/9], SIDD Loss: 0.00010877244494622573, DIV2K Loss: 0.012194924056529999
Epoch [58], Step [11/120], Patch [5/9], SIDD Loss: 5.825595508213155e-05, DIV2K Loss: 0.004507792182266712
Epoch [58], Step [11/120], Patch [6/9], SIDD Loss: 5.072650674264878e-05, DIV2K Loss: 0.009677456691861153
Epoch [58], Step [11/120], Patch [7/9], SIDD Loss: 0.00011132223880849779, DIV2K Loss: 0.004921518266201019
Epoch [58], Step [11/120], Patch [8/9], SIDD Loss: 0.00014933772035874426, DIV2K Loss: 0.01429156493395567
Epoch [58], Step [11/120], Patch [9/9], SIDD Loss: 6.535713328048587e-05, DIV2K Loss: 0.008771264925599098
Epoch [58], Step [12/120], Patch [1/6], SIDD Loss: 3.5109216696582735e-05, DIV2K Loss: 0.0045529878698289394
Epoch [58], Step [12/120], Patch [2/6], SIDD Loss: 4.739345604320988e-05, DIV2K Loss: 0.00404752604663372
Epoch [58], Step [12/120], Patch [3/6], SIDD Loss: 5.445968054118566e-05, DIV2K Loss: 0.0032456570770591497
Epoch [58], Step [12/120], Patch [4/6], SIDD Loss: 2.726392267504707e-05, DIV2K Loss: 0.004271317273378372
Epoch [58], Step [12/120], Patch [5/6], SIDD Loss: 3.114559513051063e-05, DIV2K Loss: 0.004266942851245403
Epoch [58], Step [12/120], Patch [6/6], SIDD Loss: 2.423577825538814e-05, DIV2K Loss: 0.003658297937363386
Epoch [58], Step [13/120], Patch [1/6], SIDD Loss: 0.00014906784053891897, DIV2K Loss: 0.007038602139800787
Epoch [58], Step [13/120], Patch [2/6], SIDD Loss: 0.00016313919331878424, DIV2K Loss: 0.005940823815762997
Epoch [58], Step [13/120], Patch [3/6], SIDD Loss: 0.00013969663996249437, DIV2K Loss: 0.006642688065767288
Epoch [58], Step [13/120], Patch [4/6], SIDD Loss: 0.00013978603237774223, DIV2K Loss: 0.00801205262541771
Epoch [58], Step [13/120], Patch [5/6], SIDD Loss: 0.00017003358516376466, DIV2K Loss: 0.007792789489030838
Epoch [58], Step [13/120], Patch [6/6], SIDD Loss: 0.00015966969658620656, DIV2K Loss: 0.008108294568955898
Epoch [58], Step [14/120], Patch [1/6], SIDD Loss: 3.931353421648964e-05, DIV2K Loss: 0.003561483696103096
Epoch [58], Step [14/120], Patch [2/6], SIDD Loss: 5.170609802007675e-05, DIV2K Loss: 0.0043607740662992
Epoch [58], Step [14/120], Patch [3/6], SIDD Loss: 3.83084116037935e-05, DIV2K Loss: 0.004244284704327583
Epoch [58], Step [14/120], Patch [4/6], SIDD Loss: 3.390886922716163e-05, DIV2K Loss: 0.00725184753537178
Epoch [58], Step [14/120], Patch [5/6], SIDD Loss: 5.0980444939341396e-05, DIV2K Loss: 0.0036373964976519346
Epoch [58], Step [14/120], Patch [6/6], SIDD Loss: 4.188605089439079e-05, DIV2K Loss: 0.006360584404319525
Epoch [58], Step [15/120], Patch [1/6], SIDD Loss: 0.0003322914708405733, DIV2K Loss: 0.0028352809604257345
Epoch [58], Step [15/120], Patch [2/6], SIDD Loss: 0.00019456632435321808, DIV2K Loss: 0.00960721168667078
Epoch [58], Step [15/120], Patch [3/6], SIDD Loss: 0.0004273904487490654, DIV2K Loss: 0.0069429948925971985
Epoch [58], Step [15/120], Patch [4/6], SIDD Loss: 0.00031160112121142447, DIV2K Loss: 0.0024026832543313503
Epoch [58], Step [15/120], Patch [5/6], SIDD Loss: 0.00040570658165961504, DIV2K Loss: 0.007321665063500404
Epoch [58], Step [15/120], Patch [6/6], SIDD Loss: 0.0002291612036060542, DIV2K Loss: 0.006849033758044243
Epoch [58], Step [16/120], Patch [1/6], SIDD Loss: 6.646599649684504e-05, DIV2K Loss: 0.006108022294938564
Epoch [58], Step [16/120], Patch [2/6], SIDD Loss: 3.255297997384332e-05, DIV2K Loss: 0.005877907387912273
Epoch [58], Step [16/120], Patch [3/6], SIDD Loss: 2.9082002583891153e-05, DIV2K Loss: 0.004941551014780998
Epoch [58], Step [16/120], Patch [4/6], SIDD Loss: 5.8781028201337904e-05, DIV2K Loss: 0.007030703127384186
Epoch [58], Step [16/120], Patch [5/6], SIDD Loss: 3.269400622230023e-05, DIV2K Loss: 0.0064526693895459175
Epoch [58], Step [16/120], Patch [6/6], SIDD Loss: 3.2516611099708825e-05, DIV2K Loss: 0.00654610013589263
Epoch [58], Step [17/120], Patch [1/6], SIDD Loss: 0.0010548055870458484, DIV2K Loss: 0.0017622541636228561
Epoch [58], Step [17/120], Patch [2/6], SIDD Loss: 0.0005528370966203511, DIV2K Loss: 0.002184393582865596
Epoch [58], Step [17/120], Patch [3/6], SIDD Loss: 0.0010158650111407042, DIV2K Loss: 0.0018667688127607107
Epoch [58], Step [17/120], Patch [4/6], SIDD Loss: 0.000505181378684938, DIV2K Loss: 0.0042607756331563
Epoch [58], Step [17/120], Patch [5/6], SIDD Loss: 0.000890900962986052, DIV2K Loss: 0.002400860423222184
Epoch [58], Step [17/120], Patch [6/6], SIDD Loss: 0.00035726543865166605, DIV2K Loss: 0.0033214311115443707
Epoch [58], Step [18/120], Patch [1/9], SIDD Loss: 4.767108475789428e-05, DIV2K Loss: 0.0032521532848477364
Epoch [58], Step [18/120], Patch [2/9], SIDD Loss: 2.6294732379028574e-05, DIV2K Loss: 0.0040190857835114
Epoch [58], Step [18/120], Patch [3/9], SIDD Loss: 5.4752475989516824e-05, DIV2K Loss: 0.005474449601024389
Epoch [58], Step [18/120], Patch [4/9], SIDD Loss: 2.5080622435780242e-05, DIV2K Loss: 0.0056261601857841015
Epoch [58], Step [18/120], Patch [5/9], SIDD Loss: 3.773146454477683e-05, DIV2K Loss: 0.007520538754761219
Epoch [58], Step [18/120], Patch [6/9], SIDD Loss: 3.7120953493285924e-05, DIV2K Loss: 0.004703686572611332
Epoch [58], Step [18/120], Patch [7/9], SIDD Loss: 3.23598796967417e-05, DIV2K Loss: 0.0031996897887438536
Epoch [58], Step [18/120], Patch [8/9], SIDD Loss: 5.3505478717852384e-05, DIV2K Loss: 0.008283255621790886
Epoch [58], Step [18/120], Patch [9/9], SIDD Loss: 3.6892361094942316e-05, DIV2K Loss: 0.004271508660167456
Epoch [58], Step [19/120], Patch [1/9], SIDD Loss: 0.00012404736480675638, DIV2K Loss: 0.0048573752865195274
Epoch [58], Step [19/120], Patch [2/9], SIDD Loss: 0.00012488772335927933, DIV2K Loss: 0.003365104552358389
Epoch [58], Step [19/120], Patch [3/9], SIDD Loss: 0.0001049355705617927, DIV2K Loss: 0.0017636505654081702
Epoch [58], Step [19/120], Patch [4/9], SIDD Loss: 8.61891167005524e-05, DIV2K Loss: 0.004425966180860996
Epoch [58], Step [19/120], Patch [5/9], SIDD Loss: 9.933952242136002e-05, DIV2K Loss: 0.0036010160110890865
Epoch [58], Step [19/120], Patch [6/9], SIDD Loss: 0.0001362949114991352, DIV2K Loss: 0.0018305241828784347
Epoch [58], Step [19/120], Patch [7/9], SIDD Loss: 0.00010494740854483098, DIV2K Loss: 0.004662576597183943
Epoch [58], Step [19/120], Patch [8/9], SIDD Loss: 8.184633770724759e-05, DIV2K Loss: 0.0036194194108247757
Epoch [58], Step [19/120], Patch [9/9], SIDD Loss: 0.00011855625780299306, DIV2K Loss: 0.0015215117018669844
Epoch [58], Step [20/120], Patch [1/9], SIDD Loss: 0.0004905161913484335, DIV2K Loss: 0.005060212220996618
Epoch [58], Step [20/120], Patch [2/9], SIDD Loss: 0.00041782576590776443, DIV2K Loss: 0.005569146480411291
Epoch [58], Step [20/120], Patch [3/9], SIDD Loss: 0.0005202635657042265, DIV2K Loss: 0.008615843951702118
Epoch [58], Step [20/120], Patch [4/9], SIDD Loss: 0.0005377987399697304, DIV2K Loss: 0.00554132554680109
Epoch [58], Step [20/120], Patch [5/9], SIDD Loss: 0.0005261607002466917, DIV2K Loss: 0.012564710341393948
Epoch [58], Step [20/120], Patch [6/9], SIDD Loss: 0.00032845273381099105, DIV2K Loss: 0.011888071894645691
Epoch [58], Step [20/120], Patch [7/9], SIDD Loss: 0.0005048647290095687, DIV2K Loss: 0.007746811956167221
Epoch [58], Step [20/120], Patch [8/9], SIDD Loss: 0.0004565141280181706, DIV2K Loss: 0.008767778985202312
Epoch [58], Step [20/120], Patch [9/9], SIDD Loss: 0.0004362079780548811, DIV2K Loss: 0.012903936207294464
Epoch [58], SIDD Epoch Loss: 0.00017717227385926688, DIV2K Epoch Loss: 0.006789983735264589
Epoch [58], Step [21/120], Patch [1/9], SIDD Loss: 0.00023667304776608944, DIV2K Loss: 0.005300301592797041
Epoch [58], Step [21/120], Patch [2/9], SIDD Loss: 0.00012740393867716193, DIV2K Loss: 0.006056332495063543
Epoch [58], Step [21/120], Patch [3/9], SIDD Loss: 7.998781802598387e-05, DIV2K Loss: 0.005766583606600761
Epoch [58], Step [21/120], Patch [4/9], SIDD Loss: 0.00012789212632924318, DIV2K Loss: 0.0038315290585160255
Epoch [58], Step [21/120], Patch [5/9], SIDD Loss: 6.232940359041095e-05, DIV2K Loss: 0.004812128376215696
Epoch [58], Step [21/120], Patch [6/9], SIDD Loss: 0.00019186260760761797, DIV2K Loss: 0.005986142437905073
Epoch [58], Step [21/120], Patch [7/9], SIDD Loss: 0.00016347257769666612, DIV2K Loss: 0.004777498543262482
Epoch [58], Step [21/120], Patch [8/9], SIDD Loss: 5.677514127455652e-05, DIV2K Loss: 0.006227574776858091
Epoch [58], Step [21/120], Patch [9/9], SIDD Loss: 9.782741835806519e-05, DIV2K Loss: 0.006246015429496765
Epoch [58], Step [22/120], Patch [1/9], SIDD Loss: 0.0002602983149699867, DIV2K Loss: 0.007662774529308081
Epoch [58], Step [22/120], Patch [2/9], SIDD Loss: 9.662366937845945e-05, DIV2K Loss: 0.005228434689342976
Epoch [58], Step [22/120], Patch [3/9], SIDD Loss: 0.00012355297803878784, DIV2K Loss: 0.003527852473780513
Epoch [58], Step [22/120], Patch [4/9], SIDD Loss: 8.195663394872099e-05, DIV2K Loss: 0.0076282694935798645
Epoch [58], Step [22/120], Patch [5/9], SIDD Loss: 0.0002638150181155652, DIV2K Loss: 0.005454048048704863
Epoch [58], Step [22/120], Patch [6/9], SIDD Loss: 7.293889939319342e-05, DIV2K Loss: 0.004497292451560497
Epoch [58], Step [22/120], Patch [7/9], SIDD Loss: 0.00024950847728177905, DIV2K Loss: 0.005215820856392384
Epoch [58], Step [22/120], Patch [8/9], SIDD Loss: 8.334762242157012e-05, DIV2K Loss: 0.0024651470594108105
Epoch [58], Step [22/120], Patch [9/9], SIDD Loss: 0.00032965204445645213, DIV2K Loss: 0.003791018156334758
Epoch [58], Step [23/120], Patch [1/6], SIDD Loss: 2.393062095507048e-05, DIV2K Loss: 0.005980934947729111
Epoch [58], Step [23/120], Patch [2/6], SIDD Loss: 7.148488657549024e-05, DIV2K Loss: 0.00787375494837761
Epoch [58], Step [23/120], Patch [3/6], SIDD Loss: 5.7367760746274143e-05, DIV2K Loss: 0.004005601163953543
Epoch [58], Step [23/120], Patch [4/6], SIDD Loss: 3.403487062314525e-05, DIV2K Loss: 0.008557726629078388
Epoch [58], Step [23/120], Patch [5/6], SIDD Loss: 2.036736987065524e-05, DIV2K Loss: 0.0062047336250543594
Epoch [58], Step [23/120], Patch [6/6], SIDD Loss: 2.0097133528906852e-05, DIV2K Loss: 0.003532853676006198
Epoch [58], Step [24/120], Patch [1/9], SIDD Loss: 0.00015372147026937455, DIV2K Loss: 0.0008444168488495052
Epoch [58], Step [24/120], Patch [2/9], SIDD Loss: 0.0001463277731090784, DIV2K Loss: 0.0006006679031997919
Epoch [58], Step [24/120], Patch [3/9], SIDD Loss: 0.00024800552637316287, DIV2K Loss: 0.006633610464632511
Epoch [58], Step [24/120], Patch [4/9], SIDD Loss: 0.00011613044625846669, DIV2K Loss: 0.0029879387002438307
Epoch [58], Step [24/120], Patch [5/9], SIDD Loss: 0.00012090591917512938, DIV2K Loss: 0.0038520721718668938
Epoch [58], Step [24/120], Patch [6/9], SIDD Loss: 0.00031355355167761445, DIV2K Loss: 0.003916559275239706
Epoch [58], Step [24/120], Patch [7/9], SIDD Loss: 0.0002447927254252136, DIV2K Loss: 0.00550216156989336
Epoch [58], Step [24/120], Patch [8/9], SIDD Loss: 0.00020681601017713547, DIV2K Loss: 0.004760810639709234
Epoch [58], Step [24/120], Patch [9/9], SIDD Loss: 0.0001097238200600259, DIV2K Loss: 0.006305893883109093
Epoch [58], Step [25/120], Patch [1/6], SIDD Loss: 0.0003772961790673435, DIV2K Loss: 0.009310586377978325
Epoch [58], Step [25/120], Patch [2/6], SIDD Loss: 0.00015021266881376505, DIV2K Loss: 0.007238955702632666
Epoch [58], Step [25/120], Patch [3/6], SIDD Loss: 0.0002752911241259426, DIV2K Loss: 0.01827666535973549
Epoch [58], Step [25/120], Patch [4/6], SIDD Loss: 8.957733371062204e-05, DIV2K Loss: 0.014502637088298798
Epoch [58], Step [25/120], Patch [5/6], SIDD Loss: 0.0002117767435265705, DIV2K Loss: 0.013976848684251308
Epoch [58], Step [25/120], Patch [6/6], SIDD Loss: 9.633314039092511e-05, DIV2K Loss: 0.006723035126924515
Epoch [58], Step [26/120], Patch [1/6], SIDD Loss: 8.59366700751707e-05, DIV2K Loss: 0.0062208822928369045
Epoch [58], Step [26/120], Patch [2/6], SIDD Loss: 5.980883724987507e-05, DIV2K Loss: 0.008929893374443054
Epoch [58], Step [26/120], Patch [3/6], SIDD Loss: 6.16049364907667e-05, DIV2K Loss: 0.010032791644334793
Epoch [58], Step [26/120], Patch [4/6], SIDD Loss: 7.319284486584365e-05, DIV2K Loss: 0.0070808581076562405
Epoch [58], Step [26/120], Patch [5/6], SIDD Loss: 8.117034303722903e-05, DIV2K Loss: 0.00957102607935667
Epoch [58], Step [26/120], Patch [6/6], SIDD Loss: 9.369163308292627e-05, DIV2K Loss: 0.009862745180726051
Epoch [58], Step [27/120], Patch [1/3], SIDD Loss: 0.0019268279429525137, DIV2K Loss: 0.011774031445384026
Epoch [58], Step [27/120], Patch [2/3], SIDD Loss: 0.0005063860444352031, DIV2K Loss: 0.012257030233740807
Epoch [58], Step [27/120], Patch [3/3], SIDD Loss: 0.00040771812200546265, DIV2K Loss: 0.016783371567726135
Epoch [58], Step [28/120], Patch [1/6], SIDD Loss: 0.00013352914538700134, DIV2K Loss: 0.00297468900680542
Epoch [58], Step [28/120], Patch [2/6], SIDD Loss: 0.00010735768591985106, DIV2K Loss: 0.003398049157112837
Epoch [58], Step [28/120], Patch [3/6], SIDD Loss: 6.975313590373844e-05, DIV2K Loss: 0.0020869344007223845
Epoch [58], Step [28/120], Patch [4/6], SIDD Loss: 9.376561501994729e-05, DIV2K Loss: 0.016135402023792267
Epoch [58], Step [28/120], Patch [5/6], SIDD Loss: 0.00011381285730749369, DIV2K Loss: 0.01790444552898407
Epoch [58], Step [28/120], Patch [6/6], SIDD Loss: 0.00020227137429174036, DIV2K Loss: 0.01710496097803116
Epoch [58], Step [29/120], Patch [1/6], SIDD Loss: 0.00010039085464086384, DIV2K Loss: 0.0067411744967103004
Epoch [58], Step [29/120], Patch [2/6], SIDD Loss: 7.159532106015831e-05, DIV2K Loss: 0.004877128638327122
Epoch [58], Step [29/120], Patch [3/6], SIDD Loss: 8.888629963621497e-05, DIV2K Loss: 0.004657048732042313
Epoch [58], Step [29/120], Patch [4/6], SIDD Loss: 0.00011941780394408852, DIV2K Loss: 0.0035605495795607567
Epoch [58], Step [29/120], Patch [5/6], SIDD Loss: 6.798085087211803e-05, DIV2K Loss: 0.003796978620812297
Epoch [58], Step [29/120], Patch [6/6], SIDD Loss: 0.0001270799693884328, DIV2K Loss: 0.005498025566339493
Epoch [58], Step [30/120], Patch [1/6], SIDD Loss: 0.0021392563357949257, DIV2K Loss: 0.008799530565738678
Epoch [58], Step [30/120], Patch [2/6], SIDD Loss: 0.0006480002775788307, DIV2K Loss: 0.008775485679507256
Epoch [58], Step [30/120], Patch [3/6], SIDD Loss: 0.00016094779130071402, DIV2K Loss: 0.006232771091163158
Epoch [58], Step [30/120], Patch [4/6], SIDD Loss: 0.00017152447253465652, DIV2K Loss: 0.006378445774316788
Epoch [58], Step [30/120], Patch [5/6], SIDD Loss: 0.0003680153167806566, DIV2K Loss: 0.005384902469813824
Epoch [58], Step [30/120], Patch [6/6], SIDD Loss: 0.00039037290844134986, DIV2K Loss: 0.004072160925716162
Epoch [58], Step [31/120], Patch [1/6], SIDD Loss: 0.0014867899008095264, DIV2K Loss: 0.0024409727193415165
Epoch [58], Step [31/120], Patch [2/6], SIDD Loss: 0.0008233068510890007, DIV2K Loss: 0.004951261915266514
Epoch [58], Step [31/120], Patch [3/6], SIDD Loss: 0.00026875504408963025, DIV2K Loss: 0.005788120906800032
Epoch [58], Step [31/120], Patch [4/6], SIDD Loss: 0.0001091203885152936, DIV2K Loss: 0.010208329185843468
Epoch [58], Step [31/120], Patch [5/6], SIDD Loss: 9.108453377848491e-05, DIV2K Loss: 0.010687912814319134
Epoch [58], Step [31/120], Patch [6/6], SIDD Loss: 0.0001719471183605492, DIV2K Loss: 0.010026058182120323
Epoch [58], Step [32/120], Patch [1/6], SIDD Loss: 6.957237201277167e-05, DIV2K Loss: 0.00557602709159255
Epoch [58], Step [32/120], Patch [2/6], SIDD Loss: 0.00012002462608506903, DIV2K Loss: 0.003882820252329111
Epoch [58], Step [32/120], Patch [3/6], SIDD Loss: 0.00011105174053227529, DIV2K Loss: 0.006686560809612274
Epoch [58], Step [32/120], Patch [4/6], SIDD Loss: 0.00013486878015100956, DIV2K Loss: 0.005885920487344265
Epoch [58], Step [32/120], Patch [5/6], SIDD Loss: 6.369462062139064e-05, DIV2K Loss: 0.0024392595514655113
Epoch [58], Step [32/120], Patch [6/6], SIDD Loss: 0.0001275019021704793, DIV2K Loss: 0.003756718710064888
Epoch [58], Step [33/120], Patch [1/6], SIDD Loss: 0.00011630734661594033, DIV2K Loss: 0.018476391211152077
Epoch [58], Step [33/120], Patch [2/6], SIDD Loss: 9.206461254507303e-05, DIV2K Loss: 0.017929699271917343
Epoch [58], Step [33/120], Patch [3/6], SIDD Loss: 0.00010983793617924675, DIV2K Loss: 0.009348561055958271
Epoch [58], Step [33/120], Patch [4/6], SIDD Loss: 0.00011661965982057154, DIV2K Loss: 0.015035468153655529
Epoch [58], Step [33/120], Patch [5/6], SIDD Loss: 7.898836338426918e-05, DIV2K Loss: 0.02106792852282524
Epoch [58], Step [33/120], Patch [6/6], SIDD Loss: 8.586513285990804e-05, DIV2K Loss: 0.021694477647542953
Epoch [58], Step [34/120], Patch [1/3], SIDD Loss: 7.874857692513615e-05, DIV2K Loss: 0.014548971317708492
Epoch [58], Step [34/120], Patch [2/3], SIDD Loss: 7.889728294685483e-05, DIV2K Loss: 0.012867271900177002
Epoch [58], Step [34/120], Patch [3/3], SIDD Loss: 4.861931665800512e-05, DIV2K Loss: 0.013233501464128494
Epoch [58], Step [35/120], Patch [1/6], SIDD Loss: 0.00020276790019124746, DIV2K Loss: 0.006680354475975037
Epoch [58], Step [35/120], Patch [2/6], SIDD Loss: 9.05244960449636e-05, DIV2K Loss: 0.017775259912014008
Epoch [58], Step [35/120], Patch [3/6], SIDD Loss: 0.0003963675699196756, DIV2K Loss: 0.01970335841178894
Epoch [58], Step [35/120], Patch [4/6], SIDD Loss: 7.086525874910876e-05, DIV2K Loss: 0.014822296798229218
Epoch [58], Step [35/120], Patch [5/6], SIDD Loss: 0.00010874351573875174, DIV2K Loss: 0.018955063074827194
Epoch [58], Step [35/120], Patch [6/6], SIDD Loss: 7.862198981456459e-05, DIV2K Loss: 0.0207112617790699
Epoch [58], Step [36/120], Patch [1/9], SIDD Loss: 0.00045251380652189255, DIV2K Loss: 0.0013644383288919926
Epoch [58], Step [36/120], Patch [2/9], SIDD Loss: 0.00018810483743436635, DIV2K Loss: 0.0012312195030972362
Epoch [58], Step [36/120], Patch [3/9], SIDD Loss: 0.00011598853598115966, DIV2K Loss: 0.0008430612506344914
