Epoch [59], Step [38/120], Patch [1/6], SIDD Loss: 8.705585787538439e-05, DIV2K Loss: 0.0038975707720965147
Epoch [59], Step [38/120], Patch [2/6], SIDD Loss: 0.00022342806914821267, DIV2K Loss: 0.005025110673159361
Epoch [59], Step [38/120], Patch [3/6], SIDD Loss: 7.404469943139702e-05, DIV2K Loss: 0.004920763894915581
Epoch [59], Step [38/120], Patch [4/6], SIDD Loss: 8.871387399267405e-05, DIV2K Loss: 0.006684025749564171
Epoch [59], Step [38/120], Patch [5/6], SIDD Loss: 7.796153659000993e-05, DIV2K Loss: 0.007650419138371944
Epoch [59], Step [38/120], Patch [6/6], SIDD Loss: 0.00010717676195781678, DIV2K Loss: 0.005114928353577852
Epoch [59], Step [39/120], Patch [1/3], SIDD Loss: 9.755845530889928e-05, DIV2K Loss: 0.006995643954724073
Epoch [59], Step [39/120], Patch [2/3], SIDD Loss: 8.516428351867944e-05, DIV2K Loss: 0.009615333750844002
Epoch [59], Step [39/120], Patch [3/3], SIDD Loss: 7.700356945861131e-05, DIV2K Loss: 0.01025085523724556
Epoch [59], Step [40/120], Patch [1/9], SIDD Loss: 2.762818621704355e-05, DIV2K Loss: 0.015466906130313873
Epoch [59], Step [40/120], Patch [2/9], SIDD Loss: 2.801473601721227e-05, DIV2K Loss: 0.012082896195352077
Epoch [59], Step [40/120], Patch [3/9], SIDD Loss: 3.792158531723544e-05, DIV2K Loss: 0.008508319035172462
Epoch [59], Step [40/120], Patch [4/9], SIDD Loss: 3.4229393349960446e-05, DIV2K Loss: 0.019963068887591362
Epoch [59], Step [40/120], Patch [5/9], SIDD Loss: 2.260115979879629e-05, DIV2K Loss: 0.01271207444369793
Epoch [59], Step [40/120], Patch [6/9], SIDD Loss: 1.877672730188351e-05, DIV2K Loss: 0.008493807166814804
Epoch [59], Step [40/120], Patch [7/9], SIDD Loss: 2.714685797400307e-05, DIV2K Loss: 0.012700887396931648
Epoch [59], Step [40/120], Patch [8/9], SIDD Loss: 3.867604027618654e-05, DIV2K Loss: 0.004609234631061554
Epoch [59], Step [40/120], Patch [9/9], SIDD Loss: 5.18516571901273e-05, DIV2K Loss: 0.008286522701382637
Epoch [59], SIDD Epoch Loss: 0.00013098833042022304, DIV2K Epoch Loss: 0.0068354467164075065
Epoch [59], Step [41/120], Patch [1/6], SIDD Loss: 0.0005759566556662321, DIV2K Loss: 0.0007757635321468115
Epoch [59], Step [41/120], Patch [2/6], SIDD Loss: 0.0011298651807010174, DIV2K Loss: 0.0004892838187515736
Epoch [59], Step [41/120], Patch [3/6], SIDD Loss: 0.0006566794472746551, DIV2K Loss: 0.0008193223038688302
Epoch [59], Step [41/120], Patch [4/6], SIDD Loss: 0.0006390804774127901, DIV2K Loss: 0.005512261763215065
Epoch [59], Step [41/120], Patch [5/6], SIDD Loss: 0.0007230154005810618, DIV2K Loss: 0.00730145862326026
Epoch [59], Step [41/120], Patch [6/6], SIDD Loss: 0.0010506947292014956, DIV2K Loss: 0.00756155326962471
Epoch [59], Step [42/120], Patch [1/6], SIDD Loss: 9.061889431905001e-05, DIV2K Loss: 0.00035778048913925886
Epoch [59], Step [42/120], Patch [2/6], SIDD Loss: 7.546668348368257e-05, DIV2K Loss: 0.00015891247312538326
Epoch [59], Step [42/120], Patch [3/6], SIDD Loss: 6.649985152762383e-05, DIV2K Loss: 0.0009433943778276443
Epoch [59], Step [42/120], Patch [4/6], SIDD Loss: 5.000255987397395e-05, DIV2K Loss: 0.0003923391632270068
Epoch [59], Step [42/120], Patch [5/6], SIDD Loss: 5.443089685286395e-05, DIV2K Loss: 0.0008022248512133956
Epoch [59], Step [42/120], Patch [6/6], SIDD Loss: 4.0770704799797386e-05, DIV2K Loss: 0.0008864625124260783
Epoch [59], Step [43/120], Patch [1/9], SIDD Loss: 9.32481125346385e-05, DIV2K Loss: 0.0009110101382248104
Epoch [59], Step [43/120], Patch [2/9], SIDD Loss: 6.43017265247181e-05, DIV2K Loss: 0.0008835201151669025
Epoch [59], Step [43/120], Patch [3/9], SIDD Loss: 6.425700848922133e-05, DIV2K Loss: 0.0007741987938061357
Epoch [59], Step [43/120], Patch [4/9], SIDD Loss: 6.336731894407421e-05, DIV2K Loss: 0.009430136531591415
Epoch [59], Step [43/120], Patch [5/9], SIDD Loss: 4.109000292373821e-05, DIV2K Loss: 0.006229809485375881
Epoch [59], Step [43/120], Patch [6/9], SIDD Loss: 4.386313958093524e-05, DIV2K Loss: 0.0036181302275508642
Epoch [59], Step [43/120], Patch [7/9], SIDD Loss: 7.580267993034795e-05, DIV2K Loss: 0.010634350590407848
Epoch [59], Step [43/120], Patch [8/9], SIDD Loss: 7.293726957868785e-05, DIV2K Loss: 0.009326528757810593
Epoch [59], Step [43/120], Patch [9/9], SIDD Loss: 5.940219125477597e-05, DIV2K Loss: 0.00811481662094593
Epoch [59], Step [44/120], Patch [1/6], SIDD Loss: 0.00012715649791061878, DIV2K Loss: 0.0037213899195194244
Epoch [59], Step [44/120], Patch [2/6], SIDD Loss: 0.0001547450665384531, DIV2K Loss: 0.0006094769923947752
Epoch [59], Step [44/120], Patch [3/6], SIDD Loss: 0.0001829500833991915, DIV2K Loss: 0.0007709568599238992
Epoch [59], Step [44/120], Patch [4/6], SIDD Loss: 0.00018504197942093015, DIV2K Loss: 0.007076499052345753
Epoch [59], Step [44/120], Patch [5/6], SIDD Loss: 0.00010710314381867647, DIV2K Loss: 0.006661665625870228
Epoch [59], Step [44/120], Patch [6/6], SIDD Loss: 0.00010544717952143401, DIV2K Loss: 0.005189705174416304
Epoch [59], Step [45/120], Patch [1/6], SIDD Loss: 0.0002523708390071988, DIV2K Loss: 0.004258614499121904
Epoch [59], Step [45/120], Patch [2/6], SIDD Loss: 0.000189947008038871, DIV2K Loss: 0.00578967435285449
Epoch [59], Step [45/120], Patch [3/6], SIDD Loss: 0.00011755288869608194, DIV2K Loss: 0.005322347395122051
Epoch [59], Step [45/120], Patch [4/6], SIDD Loss: 0.00016115367179736495, DIV2K Loss: 0.004123345948755741
Epoch [59], Step [45/120], Patch [5/6], SIDD Loss: 0.00012410858471412212, DIV2K Loss: 0.005000443197786808
Epoch [59], Step [45/120], Patch [6/6], SIDD Loss: 0.00016890157712623477, DIV2K Loss: 0.004946839064359665
Epoch [59], Step [46/120], Patch [1/6], SIDD Loss: 8.858027285896242e-05, DIV2K Loss: 0.0019139477517455816
Epoch [59], Step [46/120], Patch [2/6], SIDD Loss: 4.7282585001084954e-05, DIV2K Loss: 0.0017215190455317497
Epoch [59], Step [46/120], Patch [3/6], SIDD Loss: 4.177932714810595e-05, DIV2K Loss: 0.001949898200109601
Epoch [59], Step [46/120], Patch [4/6], SIDD Loss: 4.3133870349265635e-05, DIV2K Loss: 0.0022798245772719383
Epoch [59], Step [46/120], Patch [5/6], SIDD Loss: 4.230442573316395e-05, DIV2K Loss: 0.007319248281419277
Epoch [59], Step [46/120], Patch [6/6], SIDD Loss: 9.75816510617733e-05, DIV2K Loss: 0.00784473866224289
Epoch [59], Step [47/120], Patch [1/9], SIDD Loss: 0.00019751637591980398, DIV2K Loss: 0.0015489537036046386
Epoch [59], Step [47/120], Patch [2/9], SIDD Loss: 0.00012648825941141695, DIV2K Loss: 0.0009308859589509666
Epoch [59], Step [47/120], Patch [3/9], SIDD Loss: 0.0004980200901627541, DIV2K Loss: 0.005760908126831055
Epoch [59], Step [47/120], Patch [4/9], SIDD Loss: 0.00012011475337203592, DIV2K Loss: 0.00027538317954167724
Epoch [59], Step [47/120], Patch [5/9], SIDD Loss: 8.913448255043477e-05, DIV2K Loss: 0.0012571671977639198
Epoch [59], Step [47/120], Patch [6/9], SIDD Loss: 0.00018285727128386497, DIV2K Loss: 0.005290347151458263
Epoch [59], Step [47/120], Patch [7/9], SIDD Loss: 9.628785483073443e-05, DIV2K Loss: 0.00025568646378815174
Epoch [59], Step [47/120], Patch [8/9], SIDD Loss: 0.00044737657299265265, DIV2K Loss: 0.0017429988365620375
Epoch [59], Step [47/120], Patch [9/9], SIDD Loss: 0.00032452348386868834, DIV2K Loss: 0.0032785802613943815
Epoch [59], Step [48/120], Patch [1/9], SIDD Loss: 0.0002103171282215044, DIV2K Loss: 0.018025338649749756
Epoch [59], Step [48/120], Patch [2/9], SIDD Loss: 9.914163820212707e-05, DIV2K Loss: 0.03147045522928238
Epoch [59], Step [48/120], Patch [3/9], SIDD Loss: 9.252934250980616e-05, DIV2K Loss: 0.0245400071144104
Epoch [59], Step [48/120], Patch [4/9], SIDD Loss: 6.971783295739442e-05, DIV2K Loss: 0.018030570819973946
Epoch [59], Step [48/120], Patch [5/9], SIDD Loss: 0.0002461987896822393, DIV2K Loss: 0.019081253558397293
Epoch [59], Step [48/120], Patch [6/9], SIDD Loss: 6.0332844441290945e-05, DIV2K Loss: 0.02875356934964657
Epoch [59], Step [48/120], Patch [7/9], SIDD Loss: 5.8614543377188966e-05, DIV2K Loss: 0.02214953303337097
Epoch [59], Step [48/120], Patch [8/9], SIDD Loss: 9.690997831057757e-05, DIV2K Loss: 0.022208018228411674
Epoch [59], Step [48/120], Patch [9/9], SIDD Loss: 6.185426900628954e-05, DIV2K Loss: 0.023603063076734543
Epoch [59], Step [49/120], Patch [1/6], SIDD Loss: 0.00017842554370872676, DIV2K Loss: 0.0008692640694789588
Epoch [59], Step [49/120], Patch [2/6], SIDD Loss: 0.00011178530985489488, DIV2K Loss: 0.002942503895610571
Epoch [59], Step [49/120], Patch [3/6], SIDD Loss: 9.14256670512259e-05, DIV2K Loss: 0.002712765708565712
Epoch [59], Step [49/120], Patch [4/6], SIDD Loss: 6.655110337305814e-05, DIV2K Loss: 0.0013972459128126502
Epoch [59], Step [49/120], Patch [5/6], SIDD Loss: 0.00032863294472917914, DIV2K Loss: 0.0015722177922725677
Epoch [59], Step [49/120], Patch [6/6], SIDD Loss: 0.00018672940495889634, DIV2K Loss: 0.002041446976363659
Epoch [59], Step [50/120], Patch [1/6], SIDD Loss: 0.00015924144827295095, DIV2K Loss: 0.002400394529104233
Epoch [59], Step [50/120], Patch [2/6], SIDD Loss: 0.00011456308129709214, DIV2K Loss: 0.0009340876713395119
Epoch [59], Step [50/120], Patch [3/6], SIDD Loss: 0.00011359786003595218, DIV2K Loss: 0.0016422781627625227
Epoch [59], Step [50/120], Patch [4/6], SIDD Loss: 9.378913091495633e-05, DIV2K Loss: 0.0010615590726956725
Epoch [59], Step [50/120], Patch [5/6], SIDD Loss: 9.047964704222977e-05, DIV2K Loss: 0.0010334223043173552
Epoch [59], Step [50/120], Patch [6/6], SIDD Loss: 8.796381007414311e-05, DIV2K Loss: 0.0016800917219370604
Epoch [59], Step [51/120], Patch [1/6], SIDD Loss: 0.00028889099485240877, DIV2K Loss: 0.008574023842811584
Epoch [59], Step [51/120], Patch [2/6], SIDD Loss: 0.00038331359974108636, DIV2K Loss: 0.004305284470319748
Epoch [59], Step [51/120], Patch [3/6], SIDD Loss: 0.00046468849177472293, DIV2K Loss: 0.008446507155895233
Epoch [59], Step [51/120], Patch [4/6], SIDD Loss: 0.002788582816720009, DIV2K Loss: 0.008884595707058907
Epoch [59], Step [51/120], Patch [5/6], SIDD Loss: 0.00023475580383092165, DIV2K Loss: 0.015470142476260662
Epoch [59], Step [51/120], Patch [6/6], SIDD Loss: 0.00024069417850114405, DIV2K Loss: 0.011334399692714214
Epoch [59], Step [52/120], Patch [1/6], SIDD Loss: 0.0006528775556944311, DIV2K Loss: 0.0009200171334668994
Epoch [59], Step [52/120], Patch [2/6], SIDD Loss: 0.00010310278594261035, DIV2K Loss: 0.0007144742412492633
Epoch [59], Step [52/120], Patch [3/6], SIDD Loss: 9.201032662531361e-05, DIV2K Loss: 0.0004759540024679154
Epoch [59], Step [52/120], Patch [4/6], SIDD Loss: 0.00013034490984864533, DIV2K Loss: 0.0030517473351210356
Epoch [59], Step [52/120], Patch [5/6], SIDD Loss: 7.270713103935122e-05, DIV2K Loss: 0.0063668969087302685
Epoch [59], Step [52/120], Patch [6/6], SIDD Loss: 0.00012045394396409392, DIV2K Loss: 0.002509030979126692
Epoch [59], Step [53/120], Patch [1/6], SIDD Loss: 8.27334588393569e-05, DIV2K Loss: 0.0023191352374851704
Epoch [59], Step [53/120], Patch [2/6], SIDD Loss: 7.050728891044855e-05, DIV2K Loss: 0.002948749577626586
Epoch [59], Step [53/120], Patch [3/6], SIDD Loss: 8.461184916086495e-05, DIV2K Loss: 0.0019716601818799973
Epoch [59], Step [53/120], Patch [4/6], SIDD Loss: 0.00010862403723876923, DIV2K Loss: 0.0019294250523671508
Epoch [59], Step [53/120], Patch [5/6], SIDD Loss: 0.00018918848945759237, DIV2K Loss: 0.005064958706498146
Epoch [59], Step [53/120], Patch [6/6], SIDD Loss: 6.823089643148705e-05, DIV2K Loss: 0.003675654297694564
Epoch [59], Step [54/120], Patch [1/9], SIDD Loss: 0.0002629402151796967, DIV2K Loss: 0.0016442149644717574
Epoch [59], Step [54/120], Patch [2/9], SIDD Loss: 0.00043074620771221817, DIV2K Loss: 0.0016903416253626347
Epoch [59], Step [54/120], Patch [3/9], SIDD Loss: 0.0002234052517451346, DIV2K Loss: 0.002240355359390378
Epoch [59], Step [54/120], Patch [4/9], SIDD Loss: 0.0005651699611917138, DIV2K Loss: 0.003281771205365658
Epoch [59], Step [54/120], Patch [5/9], SIDD Loss: 0.00026730872923508286, DIV2K Loss: 0.003992834128439426
Epoch [59], Step [54/120], Patch [6/9], SIDD Loss: 0.0005065787117928267, DIV2K Loss: 0.004653751850128174
Epoch [59], Step [54/120], Patch [7/9], SIDD Loss: 0.0004019963671453297, DIV2K Loss: 0.0004130915622226894
Epoch [59], Step [54/120], Patch [8/9], SIDD Loss: 0.00024024366575758904, DIV2K Loss: 0.001326539320871234
Epoch [59], Step [54/120], Patch [9/9], SIDD Loss: 0.00030510337091982365, DIV2K Loss: 0.0008812769083306193
Epoch [59], Step [55/120], Patch [1/9], SIDD Loss: 0.00012991539551876485, DIV2K Loss: 0.00430013332515955
Epoch [59], Step [55/120], Patch [2/9], SIDD Loss: 8.890535536920652e-05, DIV2K Loss: 0.008312500081956387
Epoch [59], Step [55/120], Patch [3/9], SIDD Loss: 0.00016105532995425165, DIV2K Loss: 0.013545630499720573
Epoch [59], Step [55/120], Patch [4/9], SIDD Loss: 0.0001313745160587132, DIV2K Loss: 0.004643356427550316
Epoch [59], Step [55/120], Patch [5/9], SIDD Loss: 9.397410758538172e-05, DIV2K Loss: 0.015234905295073986
Epoch [59], Step [55/120], Patch [6/9], SIDD Loss: 0.00011818748316727579, DIV2K Loss: 0.017561599612236023
Epoch [59], Step [55/120], Patch [7/9], SIDD Loss: 0.0001092094462364912, DIV2K Loss: 0.002996469847857952
Epoch [59], Step [55/120], Patch [8/9], SIDD Loss: 0.0009370394400320947, DIV2K Loss: 0.006800783332437277
Epoch [59], Step [55/120], Patch [9/9], SIDD Loss: 0.00019096815958619118, DIV2K Loss: 0.009094128385186195
Epoch [59], Step [56/120], Patch [1/6], SIDD Loss: 0.00011167773482156917, DIV2K Loss: 0.00680948793888092
Epoch [59], Step [56/120], Patch [2/6], SIDD Loss: 4.070053910254501e-05, DIV2K Loss: 0.006858400534838438
Epoch [59], Step [56/120], Patch [3/6], SIDD Loss: 4.733487730845809e-05, DIV2K Loss: 0.006554119288921356
Epoch [59], Step [56/120], Patch [4/6], SIDD Loss: 5.484797293320298e-05, DIV2K Loss: 0.006559263914823532
Epoch [59], Step [56/120], Patch [5/6], SIDD Loss: 6.100095561123453e-05, DIV2K Loss: 0.007656873669475317
Epoch [59], Step [56/120], Patch [6/6], SIDD Loss: 3.928661681129597e-05, DIV2K Loss: 0.007538465782999992
Epoch [59], Step [57/120], Patch [1/6], SIDD Loss: 6.075293640606105e-05, DIV2K Loss: 0.005723576992750168
Epoch [59], Step [57/120], Patch [2/6], SIDD Loss: 5.9982903621857986e-05, DIV2K Loss: 0.003957945853471756
Epoch [59], Step [57/120], Patch [3/6], SIDD Loss: 8.81199084687978e-05, DIV2K Loss: 0.00705741299316287
Epoch [59], Step [57/120], Patch [4/6], SIDD Loss: 0.00014661015302408487, DIV2K Loss: 0.005975434556603432
Epoch [59], Step [57/120], Patch [5/6], SIDD Loss: 0.0002973138471134007, DIV2K Loss: 0.0025392179377377033
Epoch [59], Step [57/120], Patch [6/6], SIDD Loss: 6.918080907780677e-05, DIV2K Loss: 0.003756685648113489
Epoch [59], Step [58/120], Patch [1/6], SIDD Loss: 0.0004374753625597805, DIV2K Loss: 0.0013372086687013507
Epoch [59], Step [58/120], Patch [2/6], SIDD Loss: 0.0015283658867701888, DIV2K Loss: 0.001959766261279583
Epoch [59], Step [58/120], Patch [3/6], SIDD Loss: 0.0006379446713253856, DIV2K Loss: 0.0015427116304636002
Epoch [59], Step [58/120], Patch [4/6], SIDD Loss: 0.0004931958974339068, DIV2K Loss: 0.002993303816765547
Epoch [59], Step [58/120], Patch [5/6], SIDD Loss: 0.0006506995996460319, DIV2K Loss: 0.007146719377487898
Epoch [59], Step [58/120], Patch [6/6], SIDD Loss: 0.0002847498981282115, DIV2K Loss: 0.010659056715667248
Epoch [59], Step [59/120], Patch [1/6], SIDD Loss: 0.0004218569374643266, DIV2K Loss: 0.0025897861924022436
Epoch [59], Step [59/120], Patch [2/6], SIDD Loss: 0.0009805884910747409, DIV2K Loss: 0.006001237314194441
Epoch [59], Step [59/120], Patch [3/6], SIDD Loss: 0.0005588138592429459, DIV2K Loss: 0.006307966075837612
Epoch [59], Step [59/120], Patch [4/6], SIDD Loss: 0.0006422306760214269, DIV2K Loss: 0.00657957186922431
Epoch [59], Step [59/120], Patch [5/6], SIDD Loss: 0.0007466789102181792, DIV2K Loss: 0.011258115991950035
Epoch [59], Step [59/120], Patch [6/6], SIDD Loss: 0.0006124076317064464, DIV2K Loss: 0.011429297737777233
Epoch [59], Step [60/120], Patch [1/6], SIDD Loss: 0.00011681039904942736, DIV2K Loss: 0.011406871490180492
Epoch [59], Step [60/120], Patch [2/6], SIDD Loss: 0.00016185578715521842, DIV2K Loss: 0.013625170104205608
Epoch [59], Step [60/120], Patch [3/6], SIDD Loss: 0.00010727587505243719, DIV2K Loss: 0.008839735761284828
Epoch [59], Step [60/120], Patch [4/6], SIDD Loss: 8.663690823595971e-05, DIV2K Loss: 0.013777422718703747
Epoch [59], Step [60/120], Patch [5/6], SIDD Loss: 9.271758608520031e-05, DIV2K Loss: 0.017310917377471924
Epoch [59], Step [60/120], Patch [6/6], SIDD Loss: 7.498502964153886e-05, DIV2K Loss: 0.014811106026172638
Epoch [59], SIDD Epoch Loss: 0.00017283122608070567, DIV2K Epoch Loss: 0.006462907848321332
Epoch [59], Step [61/120], Patch [1/6], SIDD Loss: 0.00012639659689739347, DIV2K Loss: 0.00948769599199295
Epoch [59], Step [61/120], Patch [2/6], SIDD Loss: 7.534285396104679e-05, DIV2K Loss: 0.008769983425736427
Epoch [59], Step [61/120], Patch [3/6], SIDD Loss: 9.976013097912073e-05, DIV2K Loss: 0.011112956330180168
Epoch [59], Step [61/120], Patch [4/6], SIDD Loss: 0.00010802485485328361, DIV2K Loss: 0.013017798773944378
Epoch [59], Step [61/120], Patch [5/6], SIDD Loss: 7.848122913856059e-05, DIV2K Loss: 0.01392826996743679
Epoch [59], Step [61/120], Patch [6/6], SIDD Loss: 9.386031160829589e-05, DIV2K Loss: 0.01655786670744419
Epoch [59], Step [62/120], Patch [1/3], SIDD Loss: 8.067280577961355e-05, DIV2K Loss: 0.010103952139616013
Epoch [59], Step [62/120], Patch [2/3], SIDD Loss: 8.981607243185863e-05, DIV2K Loss: 0.007753284182399511
Epoch [59], Step [62/120], Patch [3/3], SIDD Loss: 4.7552377509418875e-05, DIV2K Loss: 0.0066604590974748135
Epoch [59], Step [63/120], Patch [1/6], SIDD Loss: 4.2895109800156206e-05, DIV2K Loss: 0.006665108725428581
Epoch [59], Step [63/120], Patch [2/6], SIDD Loss: 3.459580329945311e-05, DIV2K Loss: 0.003102182177826762
Epoch [59], Step [63/120], Patch [3/6], SIDD Loss: 7.155814091674984e-05, DIV2K Loss: 0.0007526962435804307
Epoch [59], Step [63/120], Patch [4/6], SIDD Loss: 7.748721691314131e-05, DIV2K Loss: 0.002883829176425934
Epoch [59], Step [63/120], Patch [5/6], SIDD Loss: 3.677469430840574e-05, DIV2K Loss: 0.003638235619291663
Epoch [59], Step [63/120], Patch [6/6], SIDD Loss: 3.0282411898951977e-05, DIV2K Loss: 0.002126629464328289
Epoch [59], Step [64/120], Patch [1/9], SIDD Loss: 0.00012550450628623366, DIV2K Loss: 0.007722191512584686
Epoch [59], Step [64/120], Patch [2/9], SIDD Loss: 0.00033563905162736773, DIV2K Loss: 0.006437524221837521
Epoch [59], Step [64/120], Patch [3/9], SIDD Loss: 0.0001002179051283747, DIV2K Loss: 0.0060408152639865875
Epoch [59], Step [64/120], Patch [4/9], SIDD Loss: 0.0001088516874006018, DIV2K Loss: 0.007564797531813383
Epoch [59], Step [64/120], Patch [5/9], SIDD Loss: 0.00011009402805939317, DIV2K Loss: 0.00805660244077444
Epoch [59], Step [64/120], Patch [6/9], SIDD Loss: 0.00011940058175241575, DIV2K Loss: 0.007068750914186239
Epoch [59], Step [64/120], Patch [7/9], SIDD Loss: 0.00014700803149025887, DIV2K Loss: 0.007765242829918861
Epoch [59], Step [64/120], Patch [8/9], SIDD Loss: 0.00010007341916207224, DIV2K Loss: 0.00742726307362318
Epoch [59], Step [64/120], Patch [9/9], SIDD Loss: 0.0002946678432635963, DIV2K Loss: 0.006416596472263336
Epoch [59], Step [65/120], Patch [1/6], SIDD Loss: 0.0007004023063927889, DIV2K Loss: 0.009346785955131054
Epoch [59], Step [65/120], Patch [2/6], SIDD Loss: 0.001376903965137899, DIV2K Loss: 0.006123318802565336
Epoch [59], Step [65/120], Patch [3/6], SIDD Loss: 0.0011744124349206686, DIV2K Loss: 0.004282413050532341
Epoch [59], Step [65/120], Patch [4/6], SIDD Loss: 0.0010318966815248132, DIV2K Loss: 0.0039979442954063416
Epoch [59], Step [65/120], Patch [5/6], SIDD Loss: 0.0008034058846533298, DIV2K Loss: 0.0039094677194952965
Epoch [59], Step [65/120], Patch [6/6], SIDD Loss: 0.0006680105580016971, DIV2K Loss: 0.004635728895664215
Epoch [59], Step [66/120], Patch [1/6], SIDD Loss: 8.588511263951659e-05, DIV2K Loss: 0.016252104192972183
Epoch [59], Step [66/120], Patch [2/6], SIDD Loss: 0.0001082399976439774, DIV2K Loss: 0.016140054911375046
Epoch [59], Step [66/120], Patch [3/6], SIDD Loss: 8.798948692856357e-05, DIV2K Loss: 0.009957289323210716
Epoch [59], Step [66/120], Patch [4/6], SIDD Loss: 6.748095620423555e-05, DIV2K Loss: 0.011459964327514172
Epoch [59], Step [66/120], Patch [5/6], SIDD Loss: 0.0001000354386633262, DIV2K Loss: 0.007731408812105656
Epoch [59], Step [66/120], Patch [6/6], SIDD Loss: 3.854732494801283e-05, DIV2K Loss: 0.009570474736392498
Epoch [59], Step [67/120], Patch [1/6], SIDD Loss: 0.00043349526822566986, DIV2K Loss: 0.0006705351988784969
Epoch [59], Step [67/120], Patch [2/6], SIDD Loss: 0.000418817566242069, DIV2K Loss: 0.0005269191460683942
Epoch [59], Step [67/120], Patch [3/6], SIDD Loss: 0.00035902427043765783, DIV2K Loss: 0.00039145033224485815
Epoch [59], Step [67/120], Patch [4/6], SIDD Loss: 0.0005626831552945077, DIV2K Loss: 0.0013437529560178518
Epoch [59], Step [67/120], Patch [5/6], SIDD Loss: 0.0002653746341820806, DIV2K Loss: 0.0008529415354132652
Epoch [59], Step [67/120], Patch [6/6], SIDD Loss: 0.0002874407800845802, DIV2K Loss: 0.003542395308613777
Epoch [59], Step [68/120], Patch [1/9], SIDD Loss: 0.00018003179866354913, DIV2K Loss: 0.006766547914594412
Epoch [59], Step [68/120], Patch [2/9], SIDD Loss: 0.00018434708181302994, DIV2K Loss: 0.005714816506952047
Epoch [59], Step [68/120], Patch [3/9], SIDD Loss: 0.0001100511581171304, DIV2K Loss: 0.010093733668327332
Epoch [59], Step [68/120], Patch [4/9], SIDD Loss: 0.00010894994920818135, DIV2K Loss: 0.008257127366960049
Epoch [59], Step [68/120], Patch [5/9], SIDD Loss: 0.00035394495353102684, DIV2K Loss: 0.01229940727353096
Epoch [59], Step [68/120], Patch [6/9], SIDD Loss: 0.00010667962487787008, DIV2K Loss: 0.011393307708203793
Epoch [59], Step [68/120], Patch [7/9], SIDD Loss: 7.273342635016888e-05, DIV2K Loss: 0.008586810901761055
Epoch [59], Step [68/120], Patch [8/9], SIDD Loss: 7.510861905757338e-05, DIV2K Loss: 0.011712722480297089
Epoch [59], Step [68/120], Patch [9/9], SIDD Loss: 8.590093057136983e-05, DIV2K Loss: 0.012446820735931396
Epoch [59], Step [69/120], Patch [1/6], SIDD Loss: 0.00019589264411479235, DIV2K Loss: 0.0015010163187980652
Epoch [59], Step [69/120], Patch [2/6], SIDD Loss: 7.587658183183521e-05, DIV2K Loss: 0.002240002155303955
Epoch [59], Step [69/120], Patch [3/6], SIDD Loss: 5.957424218649976e-05, DIV2K Loss: 0.0052837468683719635
Epoch [59], Step [69/120], Patch [4/6], SIDD Loss: 0.00016516940377186984, DIV2K Loss: 0.00502758240327239
Epoch [59], Step [69/120], Patch [5/6], SIDD Loss: 0.00019789725774899125, DIV2K Loss: 0.0037492956034839153
Epoch [59], Step [69/120], Patch [6/6], SIDD Loss: 9.034337563207373e-05, DIV2K Loss: 0.005867308937013149
Epoch [59], Step [70/120], Patch [1/6], SIDD Loss: 9.868455526884645e-05, DIV2K Loss: 0.000683707999996841
Epoch [59], Step [70/120], Patch [2/6], SIDD Loss: 7.500904030166566e-05, DIV2K Loss: 0.0008861803216859698
Epoch [59], Step [70/120], Patch [3/6], SIDD Loss: 4.634822835214436e-05, DIV2K Loss: 0.0045367139391601086
Epoch [59], Step [70/120], Patch [4/6], SIDD Loss: 8.290736877825111e-05, DIV2K Loss: 0.004260564222931862
Epoch [59], Step [70/120], Patch [5/6], SIDD Loss: 6.105232023401186e-05, DIV2K Loss: 0.006294332444667816
Epoch [59], Step [70/120], Patch [6/6], SIDD Loss: 0.0001089677243726328, DIV2K Loss: 0.004601174034178257
Epoch [59], Step [71/120], Patch [1/6], SIDD Loss: 0.00013449748803395778, DIV2K Loss: 0.002799492795020342
Epoch [59], Step [71/120], Patch [2/6], SIDD Loss: 9.616567695047706e-05, DIV2K Loss: 0.003517122007906437
Epoch [59], Step [71/120], Patch [3/6], SIDD Loss: 0.00015688518760725856, DIV2K Loss: 0.004017353989183903
Epoch [59], Step [71/120], Patch [4/6], SIDD Loss: 6.0809514252468944e-05, DIV2K Loss: 0.0030511512886732817
Epoch [59], Step [71/120], Patch [5/6], SIDD Loss: 9.920279262587428e-05, DIV2K Loss: 0.00396259780973196
Epoch [59], Step [71/120], Patch [6/6], SIDD Loss: 9.293489711126313e-05, DIV2K Loss: 0.004169165156781673
Epoch [59], Step [72/120], Patch [1/6], SIDD Loss: 4.266134783392772e-05, DIV2K Loss: 0.011880705133080482
Epoch [59], Step [72/120], Patch [2/6], SIDD Loss: 8.976607205113396e-05, DIV2K Loss: 0.006972169037908316
Epoch [59], Step [72/120], Patch [3/6], SIDD Loss: 4.0176917536882684e-05, DIV2K Loss: 0.010351218283176422
Epoch [59], Step [72/120], Patch [4/6], SIDD Loss: 3.126794035779312e-05, DIV2K Loss: 0.01524297520518303
Epoch [59], Step [72/120], Patch [5/6], SIDD Loss: 5.045262514613569e-05, DIV2K Loss: 0.008540421724319458
Epoch [59], Step [72/120], Patch [6/6], SIDD Loss: 3.0848284950479865e-05, DIV2K Loss: 0.004234605934470892
