Epoch [65], Step [1/120], Patch [1/6], SIDD Loss: 0.0005383279640227556, DIV2K Loss: 0.006158824544399977
Epoch [65], Step [4/120], Patch [1/6], SIDD Loss: 2.612747994135134e-05, DIV2K Loss: 0.004523350857198238
Epoch [65], Step [4/120], Patch [2/6], SIDD Loss: 3.7066227378090844e-05, DIV2K Loss: 0.001660143374465406
Epoch [65], Step [4/120], Patch [3/6], SIDD Loss: 3.5417539038462564e-05, DIV2K Loss: 0.0029854117892682552
Epoch [65], Step [4/120], Patch [4/6], SIDD Loss: 3.4323689760640264e-05, DIV2K Loss: 0.002055577700957656
Epoch [65], Step [4/120], Patch [5/6], SIDD Loss: 3.621175710577518e-05, DIV2K Loss: 0.0021714363247156143
Epoch [65], Step [4/120], Patch [6/6], SIDD Loss: 1.813902781577781e-05, DIV2K Loss: 0.00332947401329875
Epoch [65], Step [5/120], Patch [1/6], SIDD Loss: 4.382606130093336e-05, DIV2K Loss: 0.0017095084767788649
Epoch [65], Step [5/120], Patch [2/6], SIDD Loss: 5.7238015870098025e-05, DIV2K Loss: 0.0021122493781149387
Epoch [65], Step [5/120], Patch [3/6], SIDD Loss: 0.00010731173097155988, DIV2K Loss: 0.002921301405876875
Epoch [65], Step [5/120], Patch [4/6], SIDD Loss: 0.00010268784535583109, DIV2K Loss: 0.0017326170345768332
Epoch [65], Step [5/120], Patch [5/6], SIDD Loss: 2.3082102416083217e-05, DIV2K Loss: 0.0023771668784320354
Epoch [65], Step [5/120], Patch [6/6], SIDD Loss: 5.1616265409393236e-05, DIV2K Loss: 0.003693206002935767
Epoch [65], Step [6/120], Patch [1/6], SIDD Loss: 9.823752043303102e-05, DIV2K Loss: 0.0021625764202326536
Epoch [65], Step [6/120], Patch [2/6], SIDD Loss: 8.035915379878134e-05, DIV2K Loss: 0.003216214943677187
Epoch [65], Step [6/120], Patch [3/6], SIDD Loss: 0.00010317971464246511, DIV2K Loss: 0.00211116555146873
Epoch [65], Step [6/120], Patch [4/6], SIDD Loss: 9.435652464162558e-05, DIV2K Loss: 0.00225559389218688
Epoch [65], Step [6/120], Patch [5/6], SIDD Loss: 5.0352442485745996e-05, DIV2K Loss: 0.003749202936887741
Epoch [65], Step [6/120], Patch [6/6], SIDD Loss: 5.531253555091098e-05, DIV2K Loss: 0.00366155500523746
Epoch [65], Step [7/120], Patch [1/6], SIDD Loss: 3.704915434354916e-05, DIV2K Loss: 0.0007127921562641859
Epoch [65], Step [7/120], Patch [2/6], SIDD Loss: 4.0126666135620326e-05, DIV2K Loss: 0.0006018158746883273
Epoch [65], Step [7/120], Patch [3/6], SIDD Loss: 2.578144267317839e-05, DIV2K Loss: 0.0006400359561666846
Epoch [65], Step [7/120], Patch [4/6], SIDD Loss: 2.8993359592277557e-05, DIV2K Loss: 0.013295866549015045
Epoch [65], Step [7/120], Patch [5/6], SIDD Loss: 2.3875891201896593e-05, DIV2K Loss: 0.007775978650897741
Epoch [65], Step [7/120], Patch [6/6], SIDD Loss: 2.648665031301789e-05, DIV2K Loss: 0.006434467621147633
Epoch [65], Step [8/120], Patch [1/6], SIDD Loss: 8.591778896516189e-05, DIV2K Loss: 0.006331351585686207
Epoch [65], Step [8/120], Patch [2/6], SIDD Loss: 5.878536467207596e-05, DIV2K Loss: 0.007765858434140682
Epoch [65], Step [8/120], Patch [3/6], SIDD Loss: 0.00016782386228442192, DIV2K Loss: 0.006994587369263172
Epoch [65], Step [8/120], Patch [4/6], SIDD Loss: 4.625121800927445e-05, DIV2K Loss: 0.005589744076132774
Epoch [65], Step [8/120], Patch [5/6], SIDD Loss: 4.461221396923065e-05, DIV2K Loss: 0.00345341837964952
Epoch [65], Step [8/120], Patch [6/6], SIDD Loss: 4.285691102268174e-05, DIV2K Loss: 0.003051201580092311
Epoch [65], Step [9/120], Patch [1/6], SIDD Loss: 0.00019730275380425155, DIV2K Loss: 0.00272514671087265
Epoch [65], Step [9/120], Patch [2/6], SIDD Loss: 7.124878175090998e-05, DIV2K Loss: 0.004192053806036711
Epoch [65], Step [9/120], Patch [3/6], SIDD Loss: 4.773666660184972e-05, DIV2K Loss: 0.009746026247739792
Epoch [65], Step [9/120], Patch [4/6], SIDD Loss: 5.661678369506262e-05, DIV2K Loss: 0.0075882114470005035
Epoch [65], Step [9/120], Patch [5/6], SIDD Loss: 6.24850217718631e-05, DIV2K Loss: 0.00581542681902647
Epoch [65], Step [9/120], Patch [6/6], SIDD Loss: 4.9477377615403384e-05, DIV2K Loss: 0.0104446392506361
Epoch [65], Step [10/120], Patch [1/6], SIDD Loss: 9.668985148891807e-05, DIV2K Loss: 0.008062483742833138
Epoch [65], Step [10/120], Patch [2/6], SIDD Loss: 8.417000935878605e-05, DIV2K Loss: 0.004395327530801296
Epoch [65], Step [10/120], Patch [3/6], SIDD Loss: 5.221127503318712e-05, DIV2K Loss: 0.003382401540875435
Epoch [65], Step [10/120], Patch [4/6], SIDD Loss: 0.0001114882979891263, DIV2K Loss: 0.003448130562901497
Epoch [65], Step [10/120], Patch [5/6], SIDD Loss: 5.294779475661926e-05, DIV2K Loss: 0.0033364396076649427
Epoch [65], Step [10/120], Patch [6/6], SIDD Loss: 8.120327402139083e-05, DIV2K Loss: 0.004256400279700756
Epoch [65], Step [11/120], Patch [1/6], SIDD Loss: 0.0003380083362571895, DIV2K Loss: 0.004126431420445442
Epoch [65], Step [11/120], Patch [2/6], SIDD Loss: 0.00022850726963952184, DIV2K Loss: 0.0036003205459564924
Epoch [65], Step [11/120], Patch [3/6], SIDD Loss: 0.00021188279788475484, DIV2K Loss: 0.0030182520858943462
Epoch [65], Step [11/120], Patch [4/6], SIDD Loss: 0.00025209301384165883, DIV2K Loss: 0.003987591248005629
Epoch [65], Step [11/120], Patch [5/6], SIDD Loss: 0.00021258540800772607, DIV2K Loss: 0.003989513963460922
Epoch [65], Step [11/120], Patch [6/6], SIDD Loss: 0.0003161704808007926, DIV2K Loss: 0.0033575366251170635
Epoch [65], Step [12/120], Patch [1/6], SIDD Loss: 0.0001635204826015979, DIV2K Loss: 0.01782383769750595
Epoch [65], Step [12/120], Patch [2/6], SIDD Loss: 0.00010159170778933913, DIV2K Loss: 0.008903367444872856
Epoch [65], Step [12/120], Patch [3/6], SIDD Loss: 0.00010463896614965051, DIV2K Loss: 0.012741763144731522
Epoch [65], Step [12/120], Patch [4/6], SIDD Loss: 0.0001045030658133328, DIV2K Loss: 0.021957330405712128
Epoch [65], Step [12/120], Patch [5/6], SIDD Loss: 8.923179120756686e-05, DIV2K Loss: 0.014372741803526878
Epoch [65], Step [12/120], Patch [6/6], SIDD Loss: 0.00010321454465156421, DIV2K Loss: 0.007106133736670017
Epoch [65], Step [13/120], Patch [1/9], SIDD Loss: 0.00011249746603425592, DIV2K Loss: 0.0004460907948669046
Epoch [65], Step [13/120], Patch [2/9], SIDD Loss: 9.843118459684774e-05, DIV2K Loss: 0.0005095317610539496
Epoch [65], Step [13/120], Patch [3/9], SIDD Loss: 0.00015520493616349995, DIV2K Loss: 0.0012282415991649032
Epoch [65], Step [13/120], Patch [4/9], SIDD Loss: 0.00015604504733346403, DIV2K Loss: 0.005394688807427883
Epoch [65], Step [13/120], Patch [5/9], SIDD Loss: 8.494143548887223e-05, DIV2K Loss: 0.0015556527068838477
Epoch [65], Step [13/120], Patch [6/9], SIDD Loss: 4.399583485792391e-05, DIV2K Loss: 0.0038995451759546995
Epoch [65], Step [13/120], Patch [7/9], SIDD Loss: 8.17836553324014e-05, DIV2K Loss: 0.00199637352488935
Epoch [65], Step [13/120], Patch [8/9], SIDD Loss: 8.330261334776878e-05, DIV2K Loss: 0.0069662295281887054
Epoch [65], Step [13/120], Patch [9/9], SIDD Loss: 4.613224882632494e-05, DIV2K Loss: 0.00365434680134058
Epoch [65], Step [14/120], Patch [1/6], SIDD Loss: 0.00013391455286182463, DIV2K Loss: 0.0001980894012376666
Epoch [65], Step [14/120], Patch [2/6], SIDD Loss: 0.00013731021317653358, DIV2K Loss: 0.00020616187248378992
Epoch [65], Step [14/120], Patch [3/6], SIDD Loss: 9.317509102402255e-05, DIV2K Loss: 0.00019702680583577603
Epoch [65], Step [14/120], Patch [4/6], SIDD Loss: 0.00017819457571022213, DIV2K Loss: 0.0007886000676080585
Epoch [65], Step [14/120], Patch [5/6], SIDD Loss: 0.0001496774930274114, DIV2K Loss: 0.002279919106513262
Epoch [65], Step [14/120], Patch [6/6], SIDD Loss: 0.0001052752704708837, DIV2K Loss: 0.0010341013548895717
Epoch [65], Step [15/120], Patch [1/6], SIDD Loss: 0.00018707568233367056, DIV2K Loss: 0.014465785585343838
Epoch [65], Step [15/120], Patch [2/6], SIDD Loss: 0.00015692418674007058, DIV2K Loss: 0.006021267734467983
Epoch [65], Step [15/120], Patch [3/6], SIDD Loss: 0.00012148785026511177, DIV2K Loss: 0.01357858907431364
Epoch [65], Step [15/120], Patch [4/6], SIDD Loss: 5.630439773085527e-05, DIV2K Loss: 0.015183167532086372
Epoch [65], Step [15/120], Patch [5/6], SIDD Loss: 0.0001601297699380666, DIV2K Loss: 0.024220174178481102
Epoch [65], Step [15/120], Patch [6/6], SIDD Loss: 5.1207833166699857e-05, DIV2K Loss: 0.01727738231420517
Epoch [65], Step [16/120], Patch [1/6], SIDD Loss: 0.0001511336595285684, DIV2K Loss: 0.004881040658801794
Epoch [65], Step [16/120], Patch [2/6], SIDD Loss: 0.0001883863878902048, DIV2K Loss: 0.0037102520000189543
Epoch [65], Step [16/120], Patch [3/6], SIDD Loss: 0.00018511791131459177, DIV2K Loss: 0.010813653469085693
Epoch [65], Step [16/120], Patch [4/6], SIDD Loss: 7.80562186264433e-05, DIV2K Loss: 0.009262925013899803
Epoch [65], Step [16/120], Patch [5/6], SIDD Loss: 7.286421896424145e-05, DIV2K Loss: 0.008149735629558563
Epoch [65], Step [16/120], Patch [6/6], SIDD Loss: 7.417430606437847e-05, DIV2K Loss: 0.004113433416932821
Epoch [65], Step [17/120], Patch [1/9], SIDD Loss: 0.0005810913862660527, DIV2K Loss: 0.002563151065260172
Epoch [65], Step [17/120], Patch [2/9], SIDD Loss: 0.00041598916868679225, DIV2K Loss: 0.003212454728782177
Epoch [65], Step [17/120], Patch [3/9], SIDD Loss: 0.00042662356281653047, DIV2K Loss: 0.001921372371725738
Epoch [65], Step [17/120], Patch [4/9], SIDD Loss: 0.0004598156956490129, DIV2K Loss: 0.0039022350683808327
Epoch [65], Step [17/120], Patch [5/9], SIDD Loss: 0.00019038822210859507, DIV2K Loss: 0.0036147311329841614
Epoch [65], Step [17/120], Patch [6/9], SIDD Loss: 0.0005412462633103132, DIV2K Loss: 0.00597265874966979
Epoch [65], Step [17/120], Patch [7/9], SIDD Loss: 0.000130513304611668, DIV2K Loss: 0.004294741433113813
Epoch [65], Step [17/120], Patch [8/9], SIDD Loss: 0.0002590289805084467, DIV2K Loss: 0.005029822234064341
Epoch [65], Step [17/120], Patch [9/9], SIDD Loss: 0.00018798926612362266, DIV2K Loss: 0.003360242350026965
Epoch [65], Step [18/120], Patch [1/6], SIDD Loss: 0.0002006170543609187, DIV2K Loss: 0.00980011560022831
Epoch [65], Step [18/120], Patch [2/6], SIDD Loss: 0.00016915210289880633, DIV2K Loss: 0.011289305053651333
Epoch [65], Step [18/120], Patch [3/6], SIDD Loss: 0.0002584424801170826, DIV2K Loss: 0.01301668118685484
Epoch [65], Step [18/120], Patch [4/6], SIDD Loss: 6.722573016304523e-05, DIV2K Loss: 0.009441908448934555
Epoch [65], Step [18/120], Patch [5/6], SIDD Loss: 7.340733282035217e-05, DIV2K Loss: 0.008683079853653908
Epoch [65], Step [18/120], Patch [6/6], SIDD Loss: 0.0002192523388657719, DIV2K Loss: 0.007332972250878811
Epoch [65], Step [19/120], Patch [1/6], SIDD Loss: 0.0006358942482620478, DIV2K Loss: 0.0022616046480834484
Epoch [65], Step [19/120], Patch [2/6], SIDD Loss: 0.0006690336740575731, DIV2K Loss: 0.0027978485450148582
Epoch [65], Step [19/120], Patch [3/6], SIDD Loss: 0.0006148091051727533, DIV2K Loss: 0.0020952739287167788
Epoch [65], Step [19/120], Patch [4/6], SIDD Loss: 0.0007529989816248417, DIV2K Loss: 0.0018296900670975447
Epoch [65], Step [19/120], Patch [5/6], SIDD Loss: 0.0004500086070038378, DIV2K Loss: 0.005044105928391218
Epoch [65], Step [19/120], Patch [6/6], SIDD Loss: 0.0005655264831148088, DIV2K Loss: 0.0035340606700628996
Epoch [65], Step [20/120], Patch [1/6], SIDD Loss: 0.00021110782108735293, DIV2K Loss: 0.0004658274119719863
Epoch [65], Step [20/120], Patch [2/6], SIDD Loss: 0.00017723519704304636, DIV2K Loss: 0.001104429247789085
Epoch [65], Step [20/120], Patch [3/6], SIDD Loss: 0.00016755156684666872, DIV2K Loss: 0.0024537134449929
Epoch [65], Step [20/120], Patch [4/6], SIDD Loss: 0.00011710822582244873, DIV2K Loss: 0.0010656070662662387
Epoch [65], Step [20/120], Patch [5/6], SIDD Loss: 8.849176811054349e-05, DIV2K Loss: 0.003807913511991501
Epoch [65], Step [20/120], Patch [6/6], SIDD Loss: 0.00011791213182732463, DIV2K Loss: 0.006342008709907532
Epoch [65], SIDD Epoch Loss: 0.00016955226114482176, DIV2K Epoch Loss: 0.005307010591503867
Epoch [65], Step [21/120], Patch [1/6], SIDD Loss: 3.279208249296062e-05, DIV2K Loss: 0.0022846083156764507
Epoch [65], Step [21/120], Patch [2/6], SIDD Loss: 0.00011308418470434844, DIV2K Loss: 0.0017906930297613144
Epoch [65], Step [21/120], Patch [3/6], SIDD Loss: 2.687131564016454e-05, DIV2K Loss: 0.0012370827607810497
Epoch [65], Step [21/120], Patch [4/6], SIDD Loss: 8.943129796534777e-05, DIV2K Loss: 0.003450689371675253
Epoch [65], Step [21/120], Patch [5/6], SIDD Loss: 3.9001344703137875e-05, DIV2K Loss: 0.0051337978802621365
Epoch [65], Step [21/120], Patch [6/6], SIDD Loss: 2.2113494196673855e-05, DIV2K Loss: 0.004429185763001442
Epoch [65], Step [22/120], Patch [1/6], SIDD Loss: 0.00015076427371241152, DIV2K Loss: 0.0009718344081193209
Epoch [65], Step [22/120], Patch [2/6], SIDD Loss: 0.00014098765677772462, DIV2K Loss: 0.00039907460450194776
Epoch [65], Step [22/120], Patch [3/6], SIDD Loss: 0.00017011500312946737, DIV2K Loss: 0.0027200542390346527
Epoch [65], Step [22/120], Patch [4/6], SIDD Loss: 0.00010015730367740616, DIV2K Loss: 0.0016843462362885475
Epoch [65], Step [22/120], Patch [5/6], SIDD Loss: 9.892458183458075e-05, DIV2K Loss: 0.0013077910989522934
Epoch [65], Step [22/120], Patch [6/6], SIDD Loss: 0.00010070769349113107, DIV2K Loss: 0.0015636211028322577
Epoch [65], Step [23/120], Patch [1/9], SIDD Loss: 9.760481043485925e-05, DIV2K Loss: 0.004881496541202068
Epoch [65], Step [23/120], Patch [2/9], SIDD Loss: 6.555802247021347e-05, DIV2K Loss: 0.006050047930330038
Epoch [65], Step [23/120], Patch [3/9], SIDD Loss: 4.554845145321451e-05, DIV2K Loss: 0.007564237341284752
Epoch [65], Step [23/120], Patch [4/9], SIDD Loss: 4.487823025556281e-05, DIV2K Loss: 0.0073671406134963036
Epoch [65], Step [23/120], Patch [5/9], SIDD Loss: 4.705487663159147e-05, DIV2K Loss: 0.011074481531977654
Epoch [65], Step [23/120], Patch [6/9], SIDD Loss: 5.5767068261047825e-05, DIV2K Loss: 0.007273625582456589
Epoch [65], Step [23/120], Patch [7/9], SIDD Loss: 4.503885793383233e-05, DIV2K Loss: 0.0047806501388549805
Epoch [65], Step [23/120], Patch [8/9], SIDD Loss: 4.1380593756912276e-05, DIV2K Loss: 0.015157438814640045
Epoch [65], Step [23/120], Patch [9/9], SIDD Loss: 5.866870196769014e-05, DIV2K Loss: 0.007016828283667564
Epoch [65], Step [24/120], Patch [1/9], SIDD Loss: 3.0257488106144592e-05, DIV2K Loss: 0.00795836839824915
Epoch [65], Step [24/120], Patch [2/9], SIDD Loss: 3.6934106901753694e-05, DIV2K Loss: 0.007616675924509764
Epoch [65], Step [24/120], Patch [3/9], SIDD Loss: 2.5095490855164826e-05, DIV2K Loss: 0.0066729821264743805
Epoch [65], Step [24/120], Patch [4/9], SIDD Loss: 2.2148429707158357e-05, DIV2K Loss: 0.00921008363366127
Epoch [65], Step [24/120], Patch [5/9], SIDD Loss: 3.147175084450282e-05, DIV2K Loss: 0.00963565707206726
Epoch [65], Step [24/120], Patch [6/9], SIDD Loss: 2.4948027203208767e-05, DIV2K Loss: 0.008337385952472687
Epoch [65], Step [24/120], Patch [7/9], SIDD Loss: 6.405814201571047e-05, DIV2K Loss: 0.00949072279036045
Epoch [65], Step [24/120], Patch [8/9], SIDD Loss: 2.8202979592606425e-05, DIV2K Loss: 0.009445319883525372
Epoch [65], Step [24/120], Patch [9/9], SIDD Loss: 2.6653287932276726e-05, DIV2K Loss: 0.007998116314411163
Epoch [65], Step [25/120], Patch [1/6], SIDD Loss: 0.00010103321983478963, DIV2K Loss: 0.005712029989808798
Epoch [65], Step [25/120], Patch [2/6], SIDD Loss: 0.00014694144192617387, DIV2K Loss: 0.005241872277110815
Epoch [65], Step [25/120], Patch [3/6], SIDD Loss: 6.975248106755316e-05, DIV2K Loss: 0.005929294042289257
Epoch [65], Step [25/120], Patch [4/6], SIDD Loss: 4.961734521202743e-05, DIV2K Loss: 0.0057602813467383385
Epoch [65], Step [25/120], Patch [5/6], SIDD Loss: 5.211191819398664e-05, DIV2K Loss: 0.0065743993036448956
Epoch [65], Step [25/120], Patch [6/6], SIDD Loss: 4.507479025050998e-05, DIV2K Loss: 0.007247766014188528
Epoch [65], Step [26/120], Patch [1/9], SIDD Loss: 0.00016436140867881477, DIV2K Loss: 0.0019101169891655445
Epoch [65], Step [26/120], Patch [2/9], SIDD Loss: 0.00017168396152555943, DIV2K Loss: 0.0008782040677033365
Epoch [65], Step [26/120], Patch [3/9], SIDD Loss: 4.981756137567572e-05, DIV2K Loss: 0.00022537921904586256
Epoch [65], Step [26/120], Patch [4/9], SIDD Loss: 5.735273225582205e-05, DIV2K Loss: 0.002109379507601261
Epoch [65], Step [26/120], Patch [5/9], SIDD Loss: 0.00017124623991549015, DIV2K Loss: 0.0027977011632174253
Epoch [65], Step [26/120], Patch [6/9], SIDD Loss: 7.022259524092078e-05, DIV2K Loss: 0.002095647621899843
Epoch [65], Step [26/120], Patch [7/9], SIDD Loss: 0.00014951458433642983, DIV2K Loss: 0.0011265379143878818
Epoch [65], Step [26/120], Patch [8/9], SIDD Loss: 5.8743673434946686e-05, DIV2K Loss: 0.0024687713012099266
Epoch [65], Step [26/120], Patch [9/9], SIDD Loss: 0.0002862839901354164, DIV2K Loss: 0.003019435331225395
Epoch [65], Step [27/120], Patch [1/6], SIDD Loss: 0.00011128614278277382, DIV2K Loss: 0.00984891690313816
Epoch [65], Step [27/120], Patch [2/6], SIDD Loss: 7.700920104980469e-05, DIV2K Loss: 0.00675186887383461
Epoch [65], Step [27/120], Patch [3/6], SIDD Loss: 7.687960896873847e-05, DIV2K Loss: 0.006309869699180126
Epoch [65], Step [27/120], Patch [4/6], SIDD Loss: 7.643744174856693e-05, DIV2K Loss: 0.008274545893073082
Epoch [65], Step [27/120], Patch [5/6], SIDD Loss: 0.0001361592730972916, DIV2K Loss: 0.0069692740216851234
Epoch [65], Step [27/120], Patch [6/6], SIDD Loss: 7.045753591228276e-05, DIV2K Loss: 0.0063885776326060295
Epoch [65], Step [28/120], Patch [1/6], SIDD Loss: 8.424947009189054e-05, DIV2K Loss: 0.0024760046508163214
Epoch [65], Step [28/120], Patch [2/6], SIDD Loss: 0.00015666124818380922, DIV2K Loss: 0.004838232882320881
Epoch [65], Step [28/120], Patch [3/6], SIDD Loss: 0.00013896983000449836, DIV2K Loss: 0.005891123786568642
Epoch [65], Step [28/120], Patch [4/6], SIDD Loss: 0.00018571424880065024, DIV2K Loss: 0.00999466236680746
Epoch [65], Step [28/120], Patch [5/6], SIDD Loss: 9.400978160556406e-05, DIV2K Loss: 0.01063014566898346
Epoch [65], Step [28/120], Patch [6/6], SIDD Loss: 9.2908157967031e-05, DIV2K Loss: 0.009976599365472794
Epoch [65], Step [29/120], Patch [1/6], SIDD Loss: 6.674957694485784e-05, DIV2K Loss: 0.0007379529415629804
Epoch [65], Step [29/120], Patch [2/6], SIDD Loss: 3.488727088551968e-05, DIV2K Loss: 0.0017094918293878436
Epoch [65], Step [29/120], Patch [3/6], SIDD Loss: 5.068166501587257e-05, DIV2K Loss: 0.007387751247733831
Epoch [65], Step [29/120], Patch [4/6], SIDD Loss: 0.00012531341053545475, DIV2K Loss: 0.0032952073961496353
Epoch [65], Step [29/120], Patch [5/6], SIDD Loss: 0.00011107077443739399, DIV2K Loss: 0.0031667430885136127
Epoch [65], Step [29/120], Patch [6/6], SIDD Loss: 3.830397326964885e-05, DIV2K Loss: 0.005897804629057646
Epoch [65], Step [30/120], Patch [1/6], SIDD Loss: 4.333672404754907e-05, DIV2K Loss: 0.004514145199209452
Epoch [65], Step [30/120], Patch [2/6], SIDD Loss: 0.00016871976549737155, DIV2K Loss: 0.0007530242437496781
Epoch [65], Step [30/120], Patch [3/6], SIDD Loss: 3.8605721783824265e-05, DIV2K Loss: 0.0010387334041297436
Epoch [65], Step [30/120], Patch [4/6], SIDD Loss: 3.751030453713611e-05, DIV2K Loss: 0.007962565869092941
Epoch [65], Step [30/120], Patch [5/6], SIDD Loss: 3.1812152883503586e-05, DIV2K Loss: 0.004274317063391209
Epoch [65], Step [30/120], Patch [6/6], SIDD Loss: 0.00016377416613977402, DIV2K Loss: 0.0028270892798900604
Epoch [65], Step [31/120], Patch [1/6], SIDD Loss: 0.00015030187205411494, DIV2K Loss: 0.0016520217759534717
Epoch [65], Step [31/120], Patch [2/6], SIDD Loss: 0.0001067519624484703, DIV2K Loss: 0.00442630285397172
Epoch [65], Step [31/120], Patch [3/6], SIDD Loss: 9.341136319562793e-05, DIV2K Loss: 0.0028867903165519238
Epoch [65], Step [31/120], Patch [4/6], SIDD Loss: 0.00012647856783587486, DIV2K Loss: 0.004596259444952011
Epoch [65], Step [31/120], Patch [5/6], SIDD Loss: 7.981302769621834e-05, DIV2K Loss: 0.005243477877229452
Epoch [65], Step [31/120], Patch [6/6], SIDD Loss: 7.829521200619638e-05, DIV2K Loss: 0.004582132678478956
Epoch [65], Step [32/120], Patch [1/6], SIDD Loss: 0.00034340526326559484, DIV2K Loss: 0.0003398517146706581
Epoch [65], Step [32/120], Patch [2/6], SIDD Loss: 0.00034465157659724355, DIV2K Loss: 0.00035153143107891083
Epoch [65], Step [32/120], Patch [3/6], SIDD Loss: 0.0005603682948276401, DIV2K Loss: 0.0009070798987522721
Epoch [65], Step [32/120], Patch [4/6], SIDD Loss: 0.000596514146309346, DIV2K Loss: 0.0008488696767017245
Epoch [65], Step [32/120], Patch [5/6], SIDD Loss: 0.00029950356110930443, DIV2K Loss: 0.0022110382560640574
Epoch [65], Step [32/120], Patch [6/6], SIDD Loss: 0.00048100456479005516, DIV2K Loss: 0.0018401800189167261
Epoch [65], Step [33/120], Patch [1/6], SIDD Loss: 0.00010981086234096438, DIV2K Loss: 0.0009277082863263786
Epoch [65], Step [33/120], Patch [2/6], SIDD Loss: 0.0001971531892195344, DIV2K Loss: 0.0003776935045607388
Epoch [65], Step [33/120], Patch [3/6], SIDD Loss: 6.562653288710862e-05, DIV2K Loss: 0.0003345228615216911
Epoch [65], Step [33/120], Patch [4/6], SIDD Loss: 8.4789062384516e-05, DIV2K Loss: 0.0022395136766135693
Epoch [65], Step [33/120], Patch [5/6], SIDD Loss: 4.219461334287189e-05, DIV2K Loss: 0.0015763718402013183
Epoch [65], Step [33/120], Patch [6/6], SIDD Loss: 0.00014886303688399494, DIV2K Loss: 0.006566799245774746
Epoch [65], Step [34/120], Patch [1/3], SIDD Loss: 6.429640052374452e-05, DIV2K Loss: 0.004260718356817961
Epoch [65], Step [34/120], Patch [2/3], SIDD Loss: 5.354367749532685e-05, DIV2K Loss: 0.005726750940084457
Epoch [65], Step [34/120], Patch [3/3], SIDD Loss: 0.00013667675375472754, DIV2K Loss: 0.006059709936380386
Epoch [65], Step [35/120], Patch [1/6], SIDD Loss: 0.00024934683460742235, DIV2K Loss: 0.010604606941342354
Epoch [65], Step [35/120], Patch [2/6], SIDD Loss: 0.0003125627408735454, DIV2K Loss: 0.023025061935186386
Epoch [65], Step [35/120], Patch [3/6], SIDD Loss: 0.00041258143028244376, DIV2K Loss: 0.023690633475780487
Epoch [65], Step [35/120], Patch [4/6], SIDD Loss: 0.000216782558709383, DIV2K Loss: 0.015864208340644836
Epoch [65], Step [35/120], Patch [5/6], SIDD Loss: 0.00030963245080783963, DIV2K Loss: 0.02861451730132103
Epoch [65], Step [35/120], Patch [6/6], SIDD Loss: 0.0002943917643278837, DIV2K Loss: 0.030929267406463623
Epoch [65], Step [36/120], Patch [1/6], SIDD Loss: 5.9959649661323056e-05, DIV2K Loss: 0.0021352581679821014
Epoch [65], Step [36/120], Patch [2/6], SIDD Loss: 7.639740942977369e-05, DIV2K Loss: 0.002240952104330063
Epoch [65], Step [36/120], Patch [3/6], SIDD Loss: 6.120897887740284e-05, DIV2K Loss: 0.00253407284617424
Epoch [65], Step [36/120], Patch [4/6], SIDD Loss: 6.348113674903288e-05, DIV2K Loss: 0.004923284985125065
Epoch [65], Step [36/120], Patch [5/6], SIDD Loss: 5.043336932430975e-05, DIV2K Loss: 0.005179737228900194
