Epoch [12], Step [1/160], Patch [1/50], Loss: 0.00011308225657558069
Epoch [12], Step [2/160], Patch [15/48], Loss: 2.9049084332655184e-05
Epoch [12], Step [2/160], Patch [16/48], Loss: 2.8368207495077513e-05
Epoch [12], Step [2/160], Patch [17/48], Loss: 3.529780951794237e-05
Epoch [12], Step [2/160], Patch [18/48], Loss: 3.511834074743092e-05
Epoch [12], Step [2/160], Patch [19/48], Loss: 2.6905587219516747e-05
Epoch [12], Step [2/160], Patch [20/48], Loss: 3.0943941965233535e-05
Epoch [12], Step [2/160], Patch [21/48], Loss: 3.680759255075827e-05
Epoch [12], Step [2/160], Patch [22/48], Loss: 3.363490759511478e-05
Epoch [12], Step [2/160], Patch [23/48], Loss: 3.31880510202609e-05
Epoch [12], Step [2/160], Patch [24/48], Loss: 3.466239650151692e-05
Epoch [12], Step [2/160], Patch [25/48], Loss: 2.834293081832584e-05
Epoch [12], Step [2/160], Patch [26/48], Loss: 2.848682925105095e-05
Epoch [12], Step [2/160], Patch [27/48], Loss: 4.125403938814998e-05
Epoch [12], Step [2/160], Patch [28/48], Loss: 4.429601176525466e-05
Epoch [12], Step [2/160], Patch [29/48], Loss: 2.8083544748369604e-05
Epoch [12], Step [2/160], Patch [30/48], Loss: 2.5947127141989768e-05
Epoch [12], Step [2/160], Patch [31/48], Loss: 3.374744119355455e-05
Epoch [12], Step [2/160], Patch [32/48], Loss: 4.836540756514296e-05
Epoch [12], Step [2/160], Patch [33/48], Loss: 3.321353506180458e-05
Epoch [12], Step [2/160], Patch [34/48], Loss: 2.545444294810295e-05
Epoch [12], Step [2/160], Patch [35/48], Loss: 2.737782779149711e-05
Epoch [12], Step [2/160], Patch [36/48], Loss: 3.0100200092419982e-05
Epoch [12], Step [2/160], Patch [37/48], Loss: 3.7727528251707554e-05
Epoch [12], Step [2/160], Patch [38/48], Loss: 2.7147805667482316e-05
Epoch [12], Step [2/160], Patch [39/48], Loss: 2.5773208108148538e-05
Epoch [12], Step [2/160], Patch [40/48], Loss: 2.7414256692281924e-05
Epoch [12], Step [2/160], Patch [41/48], Loss: 1.818872260628268e-05
Epoch [12], Step [2/160], Patch [42/48], Loss: 1.4193892639013939e-05
Epoch [12], Step [2/160], Patch [43/48], Loss: 1.4375515092979185e-05
Epoch [12], Step [2/160], Patch [44/48], Loss: 1.4368742085935082e-05
Epoch [12], Step [2/160], Patch [45/48], Loss: 1.9114097085548565e-05
Epoch [12], Step [2/160], Patch [46/48], Loss: 1.9535138562787324e-05
Epoch [12], Step [2/160], Patch [47/48], Loss: 1.7802920410758816e-05
Epoch [12], Step [2/160], Patch [48/48], Loss: 1.8205944797955453e-05
Epoch [12], Step [3/160], Patch [1/48], Loss: 2.5175537302857265e-05
Epoch [12], Step [3/160], Patch [2/48], Loss: 2.2397085558623075e-05
Epoch [12], Step [3/160], Patch [3/48], Loss: 2.382571983616799e-05
Epoch [12], Step [3/160], Patch [4/48], Loss: 3.320761607028544e-05
Epoch [12], Step [3/160], Patch [5/48], Loss: 6.983481580391526e-05
Epoch [12], Step [3/160], Patch [6/48], Loss: 8.929279283620417e-05
Epoch [12], Step [3/160], Patch [7/48], Loss: 0.00010075919271912426
Epoch [12], Step [3/160], Patch [8/48], Loss: 0.00010664291767170653
Epoch [12], Step [3/160], Patch [9/48], Loss: 2.6578487450024113e-05
Epoch [12], Step [3/160], Patch [10/48], Loss: 1.988396979868412e-05
Epoch [12], Step [3/160], Patch [11/48], Loss: 1.6529036656720564e-05
Epoch [12], Step [3/160], Patch [12/48], Loss: 2.0995092199882492e-05
Epoch [12], Step [3/160], Patch [13/48], Loss: 2.452279659337364e-05
Epoch [12], Step [3/160], Patch [14/48], Loss: 2.203312578785699e-05
Epoch [12], Step [3/160], Patch [15/48], Loss: 2.692572888918221e-05
Epoch [12], Step [3/160], Patch [16/48], Loss: 3.087662480538711e-05
Epoch [12], Step [3/160], Patch [17/48], Loss: 2.5842102331807837e-05
Epoch [12], Step [3/160], Patch [18/48], Loss: 2.437066359561868e-05
Epoch [12], Step [3/160], Patch [19/48], Loss: 2.7094296456198208e-05
Epoch [12], Step [3/160], Patch [20/48], Loss: 3.0199813409126364e-05
Epoch [12], Step [3/160], Patch [21/48], Loss: 2.7667023459798656e-05
Epoch [12], Step [3/160], Patch [22/48], Loss: 2.1945059415884316e-05
Epoch [12], Step [3/160], Patch [23/48], Loss: 1.7725817087921314e-05
Epoch [12], Step [3/160], Patch [24/48], Loss: 2.4453482183162123e-05
Epoch [12], Step [3/160], Patch [25/48], Loss: 3.721459870575927e-05
Epoch [12], Step [3/160], Patch [26/48], Loss: 2.7707419576472603e-05
Epoch [12], Step [3/160], Patch [27/48], Loss: 3.868206113111228e-05
Epoch [12], Step [3/160], Patch [28/48], Loss: 5.0767230277415365e-05
Epoch [12], Step [3/160], Patch [29/48], Loss: 4.5889428292866796e-05
Epoch [12], Step [3/160], Patch [30/48], Loss: 3.1811192457098514e-05
Epoch [12], Step [3/160], Patch [31/48], Loss: 2.249513636343181e-05
Epoch [12], Step [3/160], Patch [32/48], Loss: 2.4176812075893395e-05
Epoch [12], Step [3/160], Patch [33/48], Loss: 5.601156590273604e-05
Epoch [12], Step [3/160], Patch [34/48], Loss: 4.493374945013784e-05
Epoch [12], Step [3/160], Patch [35/48], Loss: 5.8114957937505096e-05
Epoch [12], Step [3/160], Patch [36/48], Loss: 5.608505307463929e-05
Epoch [12], Step [3/160], Patch [37/48], Loss: 4.308110146666877e-05
Epoch [12], Step [3/160], Patch [38/48], Loss: 3.477871359791607e-05
Epoch [12], Step [3/160], Patch [39/48], Loss: 2.8423426556400955e-05
Epoch [12], Step [3/160], Patch [40/48], Loss: 3.183948865626007e-05
Epoch [12], Step [3/160], Patch [41/48], Loss: 2.6857436751015484e-05
Epoch [12], Step [3/160], Patch [42/48], Loss: 4.3072352127637714e-05
Epoch [12], Step [3/160], Patch [43/48], Loss: 4.030075069749728e-05
Epoch [12], Step [3/160], Patch [44/48], Loss: 4.497383633861318e-05
Epoch [12], Step [3/160], Patch [45/48], Loss: 3.5182481951778755e-05
Epoch [12], Step [3/160], Patch [46/48], Loss: 2.8807728085666895e-05
Epoch [12], Step [3/160], Patch [47/48], Loss: 3.752885095309466e-05
Epoch [12], Step [3/160], Patch [48/48], Loss: 2.803026291076094e-05
Epoch [12], Step [4/160], Patch [1/35], Loss: 0.0006839886191301048
Epoch [12], Step [4/160], Patch [2/35], Loss: 0.0005761653883382678
Epoch [12], Step [4/160], Patch [3/35], Loss: 0.0005832505412399769
Epoch [12], Step [4/160], Patch [4/35], Loss: 0.0005577586707659066
Epoch [12], Step [4/160], Patch [5/35], Loss: 0.0004977573989890516
Epoch [12], Step [4/160], Patch [6/35], Loss: 0.00045725581003353
Epoch [12], Step [4/160], Patch [7/35], Loss: 0.0004158540104981512
Epoch [12], Step [4/160], Patch [8/35], Loss: 0.0006811038474552333
Epoch [12], Step [4/160], Patch [9/35], Loss: 0.0006043733446858823
Epoch [12], Step [4/160], Patch [10/35], Loss: 0.0005783535307273269
Epoch [12], Step [4/160], Patch [11/35], Loss: 0.0005671110702678561
Epoch [12], Step [4/160], Patch [12/35], Loss: 0.0006158510223031044
Epoch [12], Step [4/160], Patch [13/35], Loss: 0.0006160654011182487
Epoch [12], Step [4/160], Patch [14/35], Loss: 0.0005442282999865711
Epoch [12], Step [4/160], Patch [15/35], Loss: 0.0006203522207215428
Epoch [12], Step [4/160], Patch [16/35], Loss: 0.0005652400432154536
Epoch [12], Step [4/160], Patch [17/35], Loss: 0.000536308332812041
Epoch [12], Step [4/160], Patch [18/35], Loss: 0.0005030310712754726
Epoch [12], Step [4/160], Patch [19/35], Loss: 0.0005143174203112721
Epoch [12], Step [4/160], Patch [20/35], Loss: 0.0006260188529267907
Epoch [12], Step [4/160], Patch [21/35], Loss: 0.0005525634624063969
Epoch [12], Step [4/160], Patch [22/35], Loss: 0.0005428541917353868
Epoch [12], Step [4/160], Patch [23/35], Loss: 0.0005190828815102577
Epoch [12], Step [4/160], Patch [24/35], Loss: 0.0005266369553282857
Epoch [12], Step [4/160], Patch [25/35], Loss: 0.00044110891758464277
Epoch [12], Step [4/160], Patch [26/35], Loss: 0.00045930518535897136
Epoch [12], Step [4/160], Patch [27/35], Loss: 0.0005409528966993093
Epoch [12], Step [4/160], Patch [28/35], Loss: 0.0005057736998423934
Epoch [12], Step [4/160], Patch [29/35], Loss: 0.00043676182394847274
Epoch [12], Step [4/160], Patch [30/35], Loss: 0.0004943860694766045
Epoch [12], Step [4/160], Patch [31/35], Loss: 0.00048293531290255487
Epoch [12], Step [4/160], Patch [32/35], Loss: 0.0004365680506452918
Epoch [12], Step [4/160], Patch [33/35], Loss: 0.0004611992044374347
Epoch [12], Step [4/160], Patch [34/35], Loss: 0.0005072579951956868
Epoch [12], Step [4/160], Patch [35/35], Loss: 0.0004810690297745168
Epoch [12], Step [5/160], Patch [1/50], Loss: 0.00017370183195453137
Epoch [12], Step [5/160], Patch [2/50], Loss: 8.246739162132144e-05
Epoch [12], Step [5/160], Patch [3/50], Loss: 6.566836964339018e-05
Epoch [12], Step [5/160], Patch [4/50], Loss: 5.4811629524920136e-05
Epoch [12], Step [5/160], Patch [5/50], Loss: 5.283284554025158e-05
Epoch [12], Step [5/160], Patch [6/50], Loss: 5.916960071772337e-05
Epoch [12], Step [5/160], Patch [7/50], Loss: 7.921334326965734e-05
Epoch [12], Step [5/160], Patch [8/50], Loss: 9.514676639810205e-05
Epoch [12], Step [5/160], Patch [9/50], Loss: 0.00012782469275407493
Epoch [12], Step [5/160], Patch [10/50], Loss: 0.0001617471280042082
Epoch [12], Step [5/160], Patch [11/50], Loss: 0.0002150238724425435
Epoch [12], Step [5/160], Patch [12/50], Loss: 5.099391273688525e-05
Epoch [12], Step [5/160], Patch [13/50], Loss: 4.2310475691920146e-05
Epoch [12], Step [5/160], Patch [14/50], Loss: 3.576739254640415e-05
Epoch [12], Step [5/160], Patch [15/50], Loss: 3.135634324280545e-05
Epoch [12], Step [5/160], Patch [16/50], Loss: 3.409248165553436e-05
Epoch [12], Step [5/160], Patch [17/50], Loss: 3.2905416446737945e-05
Epoch [12], Step [5/160], Patch [18/50], Loss: 4.116732088732533e-05
Epoch [12], Step [5/160], Patch [19/50], Loss: 5.121804861119017e-05
Epoch [12], Step [5/160], Patch [20/50], Loss: 7.719712448306382e-05
Epoch [12], Step [5/160], Patch [21/50], Loss: 0.00016091400175355375
Epoch [12], Step [5/160], Patch [22/50], Loss: 4.714625174528919e-05
Epoch [12], Step [5/160], Patch [23/50], Loss: 3.911089515895583e-05
Epoch [12], Step [5/160], Patch [24/50], Loss: 4.5673776185140014e-05
Epoch [12], Step [5/160], Patch [25/50], Loss: 4.278022606740706e-05
Epoch [12], Step [5/160], Patch [26/50], Loss: 3.641016883193515e-05
Epoch [12], Step [5/160], Patch [27/50], Loss: 3.512937109917402e-05
Epoch [12], Step [5/160], Patch [28/50], Loss: 3.557972740964033e-05
Epoch [12], Step [5/160], Patch [29/50], Loss: 4.674285446526483e-05
Epoch [12], Step [5/160], Patch [30/50], Loss: 6.204059900483117e-05
Epoch [12], Step [5/160], Patch [31/50], Loss: 0.00015071251254994422
Epoch [12], Step [5/160], Patch [32/50], Loss: 7.622872362844646e-05
Epoch [12], Step [5/160], Patch [33/50], Loss: 6.666994886472821e-05
Epoch [12], Step [5/160], Patch [34/50], Loss: 6.906800990691409e-05
Epoch [12], Step [5/160], Patch [35/50], Loss: 8.117506513372064e-05
Epoch [12], Step [5/160], Patch [36/50], Loss: 7.330789958359674e-05
Epoch [12], Step [5/160], Patch [37/50], Loss: 5.356694964575581e-05
Epoch [12], Step [5/160], Patch [38/50], Loss: 4.5395725464913994e-05
Epoch [12], Step [5/160], Patch [39/50], Loss: 5.1976789109176025e-05
Epoch [12], Step [5/160], Patch [40/50], Loss: 6.29549176665023e-05
Epoch [12], Step [5/160], Patch [41/50], Loss: 0.00011195454135304317
Epoch [12], Step [5/160], Patch [42/50], Loss: 0.0001044177552103065
Epoch [12], Step [5/160], Patch [43/50], Loss: 8.713598072063178e-05
Epoch [12], Step [5/160], Patch [44/50], Loss: 8.433173934463412e-05
Epoch [12], Step [5/160], Patch [45/50], Loss: 7.573836774099618e-05
Epoch [12], Step [5/160], Patch [46/50], Loss: 7.399171590805054e-05
Epoch [12], Step [5/160], Patch [47/50], Loss: 7.426388037856668e-05
Epoch [12], Step [5/160], Patch [48/50], Loss: 6.610091804759577e-05
Epoch [12], Step [5/160], Patch [49/50], Loss: 5.775839235866442e-05
Epoch [12], Step [5/160], Patch [50/50], Loss: 6.59645302221179e-05
Epoch [12], Step [6/160], Patch [1/35], Loss: 0.0004735286929644644
Epoch [12], Step [6/160], Patch [2/35], Loss: 0.00038741095340810716
Epoch [12], Step [6/160], Patch [3/35], Loss: 0.00033809695742093027
Epoch [12], Step [6/160], Patch [4/35], Loss: 0.0002915136865340173
Epoch [12], Step [6/160], Patch [5/35], Loss: 0.00027334457263350487
Epoch [12], Step [6/160], Patch [6/35], Loss: 0.00028598782955668867
Epoch [12], Step [6/160], Patch [7/35], Loss: 0.00035719037987291813
Epoch [12], Step [6/160], Patch [8/35], Loss: 0.0006231027655303478
Epoch [12], Step [6/160], Patch [9/35], Loss: 0.0005779082421213388
Epoch [12], Step [6/160], Patch [10/35], Loss: 0.00021668370754923671
Epoch [12], Step [6/160], Patch [11/35], Loss: 0.00015972802066244185
Epoch [12], Step [6/160], Patch [12/35], Loss: 0.00014456578355748206
Epoch [12], Step [6/160], Patch [13/35], Loss: 0.00015263920067809522
Epoch [12], Step [6/160], Patch [14/35], Loss: 0.0002621209714561701
Epoch [12], Step [6/160], Patch [15/35], Loss: 0.00019608046568464488
Epoch [12], Step [6/160], Patch [16/35], Loss: 0.00031267182203009725
Epoch [12], Step [6/160], Patch [17/35], Loss: 0.0001814941642805934
Epoch [12], Step [6/160], Patch [18/35], Loss: 0.0001341868774034083
Epoch [12], Step [6/160], Patch [19/35], Loss: 7.42198753869161e-05
Epoch [12], Step [6/160], Patch [20/35], Loss: 0.00016517724725417793
Epoch [12], Step [6/160], Patch [21/35], Loss: 0.00012046042684232816
Epoch [12], Step [6/160], Patch [22/35], Loss: 0.00016546354163438082
Epoch [12], Step [6/160], Patch [23/35], Loss: 0.0006579316104762256
Epoch [12], Step [6/160], Patch [24/35], Loss: 0.00015248614363372326
Epoch [12], Step [6/160], Patch [25/35], Loss: 7.9460020060651e-05
Epoch [12], Step [6/160], Patch [26/35], Loss: 0.00015352769696619362
Epoch [12], Step [6/160], Patch [27/35], Loss: 7.589044980704784e-05
Epoch [12], Step [6/160], Patch [28/35], Loss: 0.0001356656284769997
Epoch [12], Step [6/160], Patch [29/35], Loss: 0.00019564677495509386
Epoch [12], Step [6/160], Patch [30/35], Loss: 0.0006493645487353206
Epoch [12], Step [6/160], Patch [31/35], Loss: 8.577789412811399e-05
Epoch [12], Step [6/160], Patch [32/35], Loss: 5.9192585467826575e-05
Epoch [12], Step [6/160], Patch [33/35], Loss: 4.7711142542539164e-05
Epoch [12], Step [6/160], Patch [34/35], Loss: 0.00013927470718044788
Epoch [12], Step [6/160], Patch [35/35], Loss: 0.001160082290880382
Epoch [12], Step [7/160], Patch [1/35], Loss: 0.0007851694244891405
Epoch [12], Step [7/160], Patch [2/35], Loss: 0.0006228236597962677
Epoch [12], Step [7/160], Patch [3/35], Loss: 0.0005174145335331559
Epoch [12], Step [7/160], Patch [4/35], Loss: 0.00038162985583767295
Epoch [12], Step [7/160], Patch [5/35], Loss: 0.0002689390385057777
Epoch [12], Step [7/160], Patch [6/35], Loss: 0.00018432927026879042
Epoch [12], Step [7/160], Patch [7/35], Loss: 0.0001787338114809245
Epoch [12], Step [7/160], Patch [8/35], Loss: 7.143009133869782e-05
Epoch [12], Step [7/160], Patch [9/35], Loss: 6.193944136612117e-05
Epoch [12], Step [7/160], Patch [10/35], Loss: 8.178452117135748e-05
Epoch [12], Step [7/160], Patch [11/35], Loss: 6.378872058121487e-05
Epoch [12], Step [7/160], Patch [12/35], Loss: 6.47919878247194e-05
Epoch [12], Step [7/160], Patch [13/35], Loss: 9.463592868996784e-05
Epoch [12], Step [7/160], Patch [14/35], Loss: 0.000127045190311037
Epoch [12], Step [7/160], Patch [15/35], Loss: 0.00011077197268605232
Epoch [12], Step [7/160], Patch [16/35], Loss: 9.898986900225282e-05
Epoch [12], Step [7/160], Patch [17/35], Loss: 8.763194637140259e-05
Epoch [12], Step [7/160], Patch [18/35], Loss: 7.161038229241967e-05
Epoch [12], Step [7/160], Patch [19/35], Loss: 7.162569090723991e-05
Epoch [12], Step [7/160], Patch [20/35], Loss: 7.422027556458488e-05
Epoch [12], Step [7/160], Patch [21/35], Loss: 6.516377470688894e-05
Epoch [12], Step [7/160], Patch [22/35], Loss: 6.926686910446733e-05
Epoch [12], Step [7/160], Patch [23/35], Loss: 5.5092794355005026e-05
Epoch [12], Step [7/160], Patch [24/35], Loss: 5.16666732437443e-05
Epoch [12], Step [7/160], Patch [25/35], Loss: 7.987103163031861e-05
Epoch [12], Step [7/160], Patch [26/35], Loss: 7.209333125501871e-05
Epoch [12], Step [7/160], Patch [27/35], Loss: 6.130616384325549e-05
Epoch [12], Step [7/160], Patch [28/35], Loss: 5.437827348941937e-05
Epoch [12], Step [7/160], Patch [29/35], Loss: 4.6290508180391043e-05
Epoch [12], Step [7/160], Patch [30/35], Loss: 4.565200651995838e-05
Epoch [12], Step [7/160], Patch [31/35], Loss: 4.6725555876037106e-05
Epoch [12], Step [7/160], Patch [32/35], Loss: 6.217770715011284e-05
Epoch [12], Step [7/160], Patch [33/35], Loss: 5.378952482715249e-05
Epoch [12], Step [7/160], Patch [34/35], Loss: 4.971700764144771e-05
Epoch [12], Step [7/160], Patch [35/35], Loss: 5.4727570386603475e-05
Epoch [12], Step [8/160], Patch [1/35], Loss: 0.00010808366641867906
Epoch [12], Step [8/160], Patch [2/35], Loss: 9.745667921379209e-05
Epoch [12], Step [8/160], Patch [3/35], Loss: 9.307570871897042e-05
Epoch [12], Step [8/160], Patch [4/35], Loss: 8.900335524231195e-05
Epoch [12], Step [8/160], Patch [5/35], Loss: 9.399357804795727e-05
Epoch [12], Step [8/160], Patch [6/35], Loss: 9.2442671302706e-05
Epoch [12], Step [8/160], Patch [7/35], Loss: 7.310548971872777e-05
Epoch [12], Step [8/160], Patch [8/35], Loss: 0.00011550480121513829
Epoch [12], Step [8/160], Patch [9/35], Loss: 0.00011685964273056015
Epoch [12], Step [8/160], Patch [10/35], Loss: 0.00010437314631417394
Epoch [12], Step [8/160], Patch [11/35], Loss: 8.170570799848065e-05
Epoch [12], Step [8/160], Patch [12/35], Loss: 8.959804836194962e-05
Epoch [12], Step [8/160], Patch [13/35], Loss: 8.144338789861649e-05
Epoch [12], Step [8/160], Patch [14/35], Loss: 7.1584596298635e-05
Epoch [12], Step [8/160], Patch [15/35], Loss: 0.0001417405583197251
Epoch [12], Step [8/160], Patch [16/35], Loss: 0.00011291285045444965
Epoch [12], Step [8/160], Patch [17/35], Loss: 0.00014988439215812832
Epoch [12], Step [8/160], Patch [18/35], Loss: 0.00021707560517825186
Epoch [12], Step [8/160], Patch [19/35], Loss: 0.000135383234010078
Epoch [12], Step [8/160], Patch [20/35], Loss: 8.658100705360994e-05
Epoch [12], Step [8/160], Patch [21/35], Loss: 6.67430431349203e-05
Epoch [12], Step [8/160], Patch [22/35], Loss: 0.00010690552153391764
Epoch [12], Step [8/160], Patch [23/35], Loss: 0.00011536062811501324
Epoch [12], Step [8/160], Patch [24/35], Loss: 0.00015924405306577682
Epoch [12], Step [8/160], Patch [25/35], Loss: 0.00021009519696235657
Epoch [12], Step [8/160], Patch [26/35], Loss: 0.000144250676385127
Epoch [12], Step [8/160], Patch [27/35], Loss: 0.0001498987403465435
Epoch [12], Step [8/160], Patch [28/35], Loss: 0.00011933401401620358
Epoch [12], Step [8/160], Patch [29/35], Loss: 0.0001091245940187946
Epoch [12], Step [8/160], Patch [30/35], Loss: 0.00010560921509750187
Epoch [12], Step [8/160], Patch [31/35], Loss: 0.00010588082659523934
Epoch [12], Step [8/160], Patch [32/35], Loss: 8.569918281864375e-05
Epoch [12], Step [8/160], Patch [33/35], Loss: 8.719266043044627e-05
Epoch [12], Step [8/160], Patch [34/35], Loss: 0.00013483619841281325
Epoch [12], Step [8/160], Patch [35/35], Loss: 0.00010235371883027256
Epoch [12], Step [9/160], Patch [1/35], Loss: 0.00015517642896156758
Epoch [12], Step [9/160], Patch [2/35], Loss: 8.018410881049931e-05
Epoch [12], Step [9/160], Patch [3/35], Loss: 7.369062950601801e-05
Epoch [12], Step [9/160], Patch [4/35], Loss: 8.319204789586365e-05
Epoch [12], Step [9/160], Patch [5/35], Loss: 0.00011208539217477664
Epoch [12], Step [9/160], Patch [6/35], Loss: 0.00010233002103632316
Epoch [12], Step [9/160], Patch [7/35], Loss: 9.38837110879831e-05
Epoch [12], Step [9/160], Patch [8/35], Loss: 0.00012159029574831948
Epoch [12], Step [9/160], Patch [9/35], Loss: 6.020319415256381e-05
Epoch [12], Step [9/160], Patch [10/35], Loss: 6.767002196284011e-05
Epoch [12], Step [9/160], Patch [11/35], Loss: 7.176558574428782e-05
Epoch [12], Step [9/160], Patch [12/35], Loss: 7.809896487742662e-05
Epoch [12], Step [9/160], Patch [13/35], Loss: 6.515307177323848e-05
Epoch [12], Step [9/160], Patch [14/35], Loss: 0.00010575510532362387
Epoch [12], Step [9/160], Patch [15/35], Loss: 9.755867358762771e-05
Epoch [12], Step [9/160], Patch [16/35], Loss: 5.226855137152597e-05
Epoch [12], Step [9/160], Patch [17/35], Loss: 6.212451262399554e-05
Epoch [12], Step [9/160], Patch [18/35], Loss: 7.342093158513308e-05
Epoch [12], Step [9/160], Patch [19/35], Loss: 0.0001972994941752404
Epoch [12], Step [9/160], Patch [20/35], Loss: 9.446820331504568e-05
Epoch [12], Step [9/160], Patch [21/35], Loss: 0.00019623700063675642
Epoch [12], Step [9/160], Patch [22/35], Loss: 8.427417924394831e-05
Epoch [12], Step [9/160], Patch [23/35], Loss: 6.39982899883762e-05
Epoch [12], Step [9/160], Patch [24/35], Loss: 9.675088222138584e-05
Epoch [12], Step [9/160], Patch [25/35], Loss: 0.0001821868063416332
Epoch [12], Step [9/160], Patch [26/35], Loss: 8.475432696286589e-05
Epoch [12], Step [9/160], Patch [27/35], Loss: 0.00012111560499761254
Epoch [12], Step [9/160], Patch [28/35], Loss: 0.00011964379518758506
Epoch [12], Step [9/160], Patch [29/35], Loss: 0.00010676040255930275
Epoch [12], Step [9/160], Patch [30/35], Loss: 5.4221069149207324e-05
Epoch [12], Step [9/160], Patch [31/35], Loss: 6.838997069280595e-05
Epoch [12], Step [9/160], Patch [32/35], Loss: 7.068406557664275e-05
Epoch [12], Step [9/160], Patch [33/35], Loss: 7.366896898020059e-05
