Epoch [62], Step [1/120], Patch [1/6], SIDD Loss: 8.53477613418363e-05, DIV2K Loss: 0.0028957142494618893
Epoch [62], Step [5/120], Patch [8/9], SIDD Loss: 0.0002580293803475797, DIV2K Loss: 0.011654794216156006
Epoch [62], Step [5/120], Patch [9/9], SIDD Loss: 0.00018099606677424163, DIV2K Loss: 0.009853901341557503
Epoch [62], Step [6/120], Patch [1/9], SIDD Loss: 0.0001486957771703601, DIV2K Loss: 0.002633186522871256
Epoch [62], Step [6/120], Patch [2/9], SIDD Loss: 0.0001097337735700421, DIV2K Loss: 0.002793003572151065
Epoch [62], Step [6/120], Patch [3/9], SIDD Loss: 8.725604129722342e-05, DIV2K Loss: 0.004681745078414679
Epoch [62], Step [6/120], Patch [4/9], SIDD Loss: 0.00011013531911885366, DIV2K Loss: 0.002555329818278551
Epoch [62], Step [6/120], Patch [5/9], SIDD Loss: 9.124526695813984e-05, DIV2K Loss: 0.0064039332792162895
Epoch [62], Step [6/120], Patch [6/9], SIDD Loss: 7.219939288916066e-05, DIV2K Loss: 0.006990967318415642
Epoch [62], Step [6/120], Patch [7/9], SIDD Loss: 7.418794848490506e-05, DIV2K Loss: 0.004259122535586357
Epoch [62], Step [6/120], Patch [8/9], SIDD Loss: 9.195729944622144e-05, DIV2K Loss: 0.00496039679273963
Epoch [62], Step [6/120], Patch [9/9], SIDD Loss: 8.180111035471782e-05, DIV2K Loss: 0.007296356372535229
Epoch [62], Step [7/120], Patch [1/6], SIDD Loss: 3.690524317789823e-05, DIV2K Loss: 0.005317937582731247
Epoch [62], Step [7/120], Patch [2/6], SIDD Loss: 4.2729305278044194e-05, DIV2K Loss: 0.003975212574005127
Epoch [62], Step [7/120], Patch [3/6], SIDD Loss: 2.712702553253621e-05, DIV2K Loss: 0.002707471139729023
Epoch [62], Step [7/120], Patch [4/6], SIDD Loss: 2.4448583644698374e-05, DIV2K Loss: 0.003156947670504451
Epoch [62], Step [7/120], Patch [5/6], SIDD Loss: 4.5214907004265115e-05, DIV2K Loss: 0.00323427258990705
Epoch [62], Step [7/120], Patch [6/6], SIDD Loss: 6.211931759025902e-05, DIV2K Loss: 0.0034624645486474037
Epoch [62], Step [8/120], Patch [1/6], SIDD Loss: 7.89853002061136e-05, DIV2K Loss: 0.0032329969108104706
Epoch [62], Step [8/120], Patch [2/6], SIDD Loss: 8.663682820042595e-05, DIV2K Loss: 0.005281995981931686
Epoch [62], Step [8/120], Patch [3/6], SIDD Loss: 8.770462591201067e-05, DIV2K Loss: 0.008975626900792122
Epoch [62], Step [8/120], Patch [4/6], SIDD Loss: 9.221665095537901e-05, DIV2K Loss: 0.004180773627012968
Epoch [62], Step [8/120], Patch [5/6], SIDD Loss: 0.00014864126569591463, DIV2K Loss: 0.008123922161757946
Epoch [62], Step [8/120], Patch [6/6], SIDD Loss: 7.051568536553532e-05, DIV2K Loss: 0.00854849349707365
Epoch [62], Step [9/120], Patch [1/9], SIDD Loss: 9.645141835790128e-05, DIV2K Loss: 0.0050700269639492035
Epoch [62], Step [9/120], Patch [2/9], SIDD Loss: 0.00010925276728812605, DIV2K Loss: 0.005393631756305695
Epoch [62], Step [9/120], Patch [3/9], SIDD Loss: 7.993902545422316e-05, DIV2K Loss: 0.004505481570959091
Epoch [62], Step [9/120], Patch [4/9], SIDD Loss: 7.254438241943717e-05, DIV2K Loss: 0.002947500441223383
Epoch [62], Step [9/120], Patch [5/9], SIDD Loss: 0.000351390743162483, DIV2K Loss: 0.004119738005101681
Epoch [62], Step [9/120], Patch [6/9], SIDD Loss: 7.666754390811548e-05, DIV2K Loss: 0.005313924979418516
Epoch [62], Step [9/120], Patch [7/9], SIDD Loss: 8.683120540808886e-05, DIV2K Loss: 0.0036945887841284275
Epoch [62], Step [9/120], Patch [8/9], SIDD Loss: 8.325834642164409e-05, DIV2K Loss: 0.0046067023649811745
Epoch [62], Step [9/120], Patch [9/9], SIDD Loss: 7.800007006153464e-05, DIV2K Loss: 0.004920629318803549
Epoch [62], Step [10/120], Patch [1/6], SIDD Loss: 0.00045001221587881446, DIV2K Loss: 0.002501905197277665
Epoch [62], Step [10/120], Patch [2/6], SIDD Loss: 0.00028503878274932504, DIV2K Loss: 0.0017310797702521086
Epoch [62], Step [10/120], Patch [3/6], SIDD Loss: 0.000274628953775391, DIV2K Loss: 0.0012816768139600754
Epoch [62], Step [10/120], Patch [4/6], SIDD Loss: 0.00022059128968976438, DIV2K Loss: 0.006988747976720333
Epoch [62], Step [10/120], Patch [5/6], SIDD Loss: 0.0002789734862744808, DIV2K Loss: 0.006814570631831884
Epoch [62], Step [10/120], Patch [6/6], SIDD Loss: 8.11334975878708e-05, DIV2K Loss: 0.005139051470905542
Epoch [62], Step [11/120], Patch [1/6], SIDD Loss: 0.00016757681441958994, DIV2K Loss: 0.004807839170098305
Epoch [62], Step [11/120], Patch [2/6], SIDD Loss: 7.03543410054408e-05, DIV2K Loss: 0.0028552308212965727
Epoch [62], Step [11/120], Patch [3/6], SIDD Loss: 0.00010055590973934159, DIV2K Loss: 0.0024609649553894997
Epoch [62], Step [11/120], Patch [4/6], SIDD Loss: 7.76108427089639e-05, DIV2K Loss: 0.0006637894548475742
Epoch [62], Step [11/120], Patch [5/6], SIDD Loss: 0.00025947345420718193, DIV2K Loss: 0.0029926025308668613
Epoch [62], Step [11/120], Patch [6/6], SIDD Loss: 0.0002509885816834867, DIV2K Loss: 0.004935767501592636
Epoch [62], Step [12/120], Patch [1/6], SIDD Loss: 0.00013095779286231846, DIV2K Loss: 0.0017443362157791853
Epoch [62], Step [12/120], Patch [2/6], SIDD Loss: 0.00010713658411987126, DIV2K Loss: 0.002388373948633671
Epoch [62], Step [12/120], Patch [3/6], SIDD Loss: 6.313358608167619e-05, DIV2K Loss: 0.003704432398080826
Epoch [62], Step [12/120], Patch [4/6], SIDD Loss: 5.042740303906612e-05, DIV2K Loss: 0.004651374649256468
Epoch [62], Step [12/120], Patch [5/6], SIDD Loss: 5.573859016294591e-05, DIV2K Loss: 0.004822693765163422
Epoch [62], Step [12/120], Patch [6/6], SIDD Loss: 5.2797091484535486e-05, DIV2K Loss: 0.005689225625246763
Epoch [62], Step [13/120], Patch [1/6], SIDD Loss: 8.379456994589418e-05, DIV2K Loss: 0.004344563465565443
Epoch [62], Step [13/120], Patch [2/6], SIDD Loss: 8.078243990894407e-05, DIV2K Loss: 0.004804148338735104
Epoch [62], Step [13/120], Patch [3/6], SIDD Loss: 4.292048834031448e-05, DIV2K Loss: 0.0026514874771237373
Epoch [62], Step [13/120], Patch [4/6], SIDD Loss: 8.099989645415917e-05, DIV2K Loss: 0.003342290874570608
Epoch [62], Step [13/120], Patch [5/6], SIDD Loss: 5.4594798712059855e-05, DIV2K Loss: 0.002686726627871394
Epoch [62], Step [13/120], Patch [6/6], SIDD Loss: 5.5725839047227055e-05, DIV2K Loss: 0.003326755715534091
Epoch [62], Step [14/120], Patch [1/9], SIDD Loss: 3.39749276463408e-05, DIV2K Loss: 0.005050820764154196
Epoch [62], Step [14/120], Patch [2/9], SIDD Loss: 2.94617930194363e-05, DIV2K Loss: 0.006559146102517843
Epoch [62], Step [14/120], Patch [3/9], SIDD Loss: 3.737340375664644e-05, DIV2K Loss: 0.00436997227370739
Epoch [62], Step [14/120], Patch [4/9], SIDD Loss: 2.2697980966768228e-05, DIV2K Loss: 0.006668757181614637
Epoch [62], Step [14/120], Patch [5/9], SIDD Loss: 6.303317059064284e-05, DIV2K Loss: 0.007665570359677076
Epoch [62], Step [14/120], Patch [6/9], SIDD Loss: 7.097965863067657e-05, DIV2K Loss: 0.013773499056696892
Epoch [62], Step [14/120], Patch [7/9], SIDD Loss: 2.8531363568617962e-05, DIV2K Loss: 0.009243423119187355
Epoch [62], Step [14/120], Patch [8/9], SIDD Loss: 2.451130058034323e-05, DIV2K Loss: 0.01124666165560484
Epoch [62], Step [14/120], Patch [9/9], SIDD Loss: 0.00010130518057849258, DIV2K Loss: 0.00854889303445816
Epoch [62], Step [15/120], Patch [1/6], SIDD Loss: 0.0003620858187787235, DIV2K Loss: 0.002697601681575179
Epoch [62], Step [15/120], Patch [2/6], SIDD Loss: 0.0002710897824726999, DIV2K Loss: 0.005397477652877569
Epoch [62], Step [15/120], Patch [3/6], SIDD Loss: 0.0003147982060909271, DIV2K Loss: 0.003918131813406944
Epoch [62], Step [15/120], Patch [4/6], SIDD Loss: 0.00038117996882647276, DIV2K Loss: 0.00206945464015007
Epoch [62], Step [15/120], Patch [5/6], SIDD Loss: 0.0003178890037816018, DIV2K Loss: 0.002667951164767146
Epoch [62], Step [15/120], Patch [6/6], SIDD Loss: 0.00024184926587622613, DIV2K Loss: 0.002795548178255558
Epoch [62], Step [16/120], Patch [1/6], SIDD Loss: 0.00013974469038657844, DIV2K Loss: 0.006890648975968361
Epoch [62], Step [16/120], Patch [2/6], SIDD Loss: 8.401022932957858e-05, DIV2K Loss: 0.008341129869222641
Epoch [62], Step [16/120], Patch [3/6], SIDD Loss: 0.00011700112372636795, DIV2K Loss: 0.00879107229411602
Epoch [62], Step [16/120], Patch [4/6], SIDD Loss: 0.00019861831970047206, DIV2K Loss: 0.00697846245020628
Epoch [62], Step [16/120], Patch [5/6], SIDD Loss: 0.00018516140698920935, DIV2K Loss: 0.008416619151830673
Epoch [62], Step [16/120], Patch [6/6], SIDD Loss: 0.00012781341501977295, DIV2K Loss: 0.007103761658072472
Epoch [62], Step [17/120], Patch [1/9], SIDD Loss: 0.00023242281167767942, DIV2K Loss: 0.009869336150586605
Epoch [62], Step [17/120], Patch [2/9], SIDD Loss: 0.0002662003389559686, DIV2K Loss: 0.009076721966266632
Epoch [62], Step [17/120], Patch [3/9], SIDD Loss: 0.00024722859961912036, DIV2K Loss: 0.007981499657034874
Epoch [62], Step [17/120], Patch [4/9], SIDD Loss: 0.00039330380968749523, DIV2K Loss: 0.008006745018064976
Epoch [62], Step [17/120], Patch [5/9], SIDD Loss: 0.00019775223336182535, DIV2K Loss: 0.013186711817979813
Epoch [62], Step [17/120], Patch [6/9], SIDD Loss: 0.002353208139538765, DIV2K Loss: 0.008280172012746334
Epoch [62], Step [17/120], Patch [7/9], SIDD Loss: 0.00039059887058101594, DIV2K Loss: 0.005312427878379822
Epoch [62], Step [17/120], Patch [8/9], SIDD Loss: 0.00037318625254556537, DIV2K Loss: 0.016587622463703156
Epoch [62], Step [17/120], Patch [9/9], SIDD Loss: 0.00029433565214276314, DIV2K Loss: 0.007503250148147345
Epoch [62], Step [18/120], Patch [1/6], SIDD Loss: 0.00034235534258186817, DIV2K Loss: 0.00404649181291461
Epoch [62], Step [18/120], Patch [2/6], SIDD Loss: 0.0019072794821113348, DIV2K Loss: 0.005545740481466055
Epoch [62], Step [18/120], Patch [3/6], SIDD Loss: 0.00026462782989256084, DIV2K Loss: 0.0052477531135082245
Epoch [62], Step [18/120], Patch [4/6], SIDD Loss: 0.000280426989775151, DIV2K Loss: 0.003969189245253801
Epoch [62], Step [18/120], Patch [5/6], SIDD Loss: 0.000271231314400211, DIV2K Loss: 0.0026316004805266857
Epoch [62], Step [18/120], Patch [6/6], SIDD Loss: 0.0007454692386090755, DIV2K Loss: 0.0022960759233683348
Epoch [62], Step [19/120], Patch [1/6], SIDD Loss: 0.00018877850379794836, DIV2K Loss: 0.003428076859563589
Epoch [62], Step [19/120], Patch [2/6], SIDD Loss: 0.0001623264397494495, DIV2K Loss: 0.0016885455697774887
Epoch [62], Step [19/120], Patch [3/6], SIDD Loss: 9.046043123817071e-05, DIV2K Loss: 0.0011985471937805414
Epoch [62], Step [19/120], Patch [4/6], SIDD Loss: 0.00014397854101844132, DIV2K Loss: 0.0013294958043843508
Epoch [62], Step [19/120], Patch [5/6], SIDD Loss: 7.486109097953886e-05, DIV2K Loss: 0.0013944830279797316
Epoch [62], Step [19/120], Patch [6/6], SIDD Loss: 0.00010421903425594792, DIV2K Loss: 0.001455546822398901
Epoch [62], Step [20/120], Patch [1/6], SIDD Loss: 0.00011615827679634094, DIV2K Loss: 0.003445817856118083
Epoch [62], Step [20/120], Patch [2/6], SIDD Loss: 5.1788490964099765e-05, DIV2K Loss: 0.005152557976543903
Epoch [62], Step [20/120], Patch [3/6], SIDD Loss: 5.9387501096352935e-05, DIV2K Loss: 0.000799142406322062
Epoch [62], Step [20/120], Patch [4/6], SIDD Loss: 0.0001899739436339587, DIV2K Loss: 0.006142627447843552
Epoch [62], Step [20/120], Patch [5/6], SIDD Loss: 5.584717291640118e-05, DIV2K Loss: 0.004048356786370277
Epoch [62], Step [20/120], Patch [6/6], SIDD Loss: 0.00016198467346839607, DIV2K Loss: 0.0026843766681849957
Epoch [62], SIDD Epoch Loss: 0.0001709849501063824, DIV2K Epoch Loss: 0.005790237408816917
Epoch [62], Step [21/120], Patch [1/6], SIDD Loss: 9.239878272637725e-05, DIV2K Loss: 0.002232525497674942
Epoch [62], Step [21/120], Patch [2/6], SIDD Loss: 0.0001408142998116091, DIV2K Loss: 0.005857291631400585
Epoch [62], Step [21/120], Patch [3/6], SIDD Loss: 6.995219155214727e-05, DIV2K Loss: 0.006448231637477875
Epoch [62], Step [21/120], Patch [4/6], SIDD Loss: 9.737632353790104e-05, DIV2K Loss: 0.00730657484382391
Epoch [62], Step [21/120], Patch [5/6], SIDD Loss: 7.033495785435662e-05, DIV2K Loss: 0.011954743415117264
Epoch [62], Step [21/120], Patch [6/6], SIDD Loss: 9.655958274379373e-05, DIV2K Loss: 0.011513402685523033
Epoch [62], Step [22/120], Patch [1/6], SIDD Loss: 6.899797881487757e-05, DIV2K Loss: 0.005050998646765947
Epoch [62], Step [22/120], Patch [2/6], SIDD Loss: 7.358693983405828e-05, DIV2K Loss: 0.005684906616806984
Epoch [62], Step [22/120], Patch [3/6], SIDD Loss: 7.677488611079752e-05, DIV2K Loss: 0.005433504935353994
Epoch [62], Step [22/120], Patch [4/6], SIDD Loss: 8.293852442875504e-05, DIV2K Loss: 0.008595362305641174
Epoch [62], Step [22/120], Patch [5/6], SIDD Loss: 7.204129360616207e-05, DIV2K Loss: 0.014624983072280884
Epoch [62], Step [22/120], Patch [6/6], SIDD Loss: 4.9693568143993616e-05, DIV2K Loss: 0.02120729349553585
Epoch [62], Step [23/120], Patch [1/6], SIDD Loss: 4.212646672385745e-05, DIV2K Loss: 0.0013853879645466805
Epoch [62], Step [23/120], Patch [2/6], SIDD Loss: 6.428143387893215e-05, DIV2K Loss: 0.002523762872442603
Epoch [62], Step [23/120], Patch [3/6], SIDD Loss: 4.372192415758036e-05, DIV2K Loss: 0.005284832324832678
Epoch [62], Step [23/120], Patch [4/6], SIDD Loss: 0.00035299849696457386, DIV2K Loss: 0.004644080996513367
Epoch [62], Step [23/120], Patch [5/6], SIDD Loss: 4.292815719963983e-05, DIV2K Loss: 0.003575716633349657
Epoch [62], Step [23/120], Patch [6/6], SIDD Loss: 5.758349288953468e-05, DIV2K Loss: 0.005512791685760021
Epoch [62], Step [24/120], Patch [1/6], SIDD Loss: 5.2067065553274006e-05, DIV2K Loss: 0.008902383968234062
Epoch [62], Step [24/120], Patch [2/6], SIDD Loss: 7.240177365019917e-05, DIV2K Loss: 0.007794175297021866
Epoch [62], Step [24/120], Patch [3/6], SIDD Loss: 5.0647729949560016e-05, DIV2K Loss: 0.011104210279881954
Epoch [62], Step [24/120], Patch [4/6], SIDD Loss: 7.599408854730427e-05, DIV2K Loss: 0.012410392984747887
Epoch [62], Step [24/120], Patch [5/6], SIDD Loss: 4.130722300033085e-05, DIV2K Loss: 0.012890197336673737
Epoch [62], Step [24/120], Patch [6/6], SIDD Loss: 6.231818406376988e-05, DIV2K Loss: 0.01524796150624752
Epoch [62], Step [25/120], Patch [1/6], SIDD Loss: 5.2029026846867055e-05, DIV2K Loss: 0.002269286662340164
Epoch [62], Step [25/120], Patch [2/6], SIDD Loss: 2.906761619669851e-05, DIV2K Loss: 0.0017531444318592548
Epoch [62], Step [25/120], Patch [3/6], SIDD Loss: 3.2182095310417935e-05, DIV2K Loss: 0.0014697371516376734
Epoch [62], Step [25/120], Patch [4/6], SIDD Loss: 4.110352529096417e-05, DIV2K Loss: 0.004337930120527744
Epoch [62], Step [25/120], Patch [5/6], SIDD Loss: 2.7463909646030515e-05, DIV2K Loss: 0.005677269771695137
Epoch [62], Step [25/120], Patch [6/6], SIDD Loss: 3.1440486054634675e-05, DIV2K Loss: 0.004135561641305685
Epoch [62], Step [26/120], Patch [1/6], SIDD Loss: 8.019448432605714e-05, DIV2K Loss: 0.007495542988181114
Epoch [62], Step [26/120], Patch [2/6], SIDD Loss: 7.354353147093207e-05, DIV2K Loss: 0.0065765222534537315
Epoch [62], Step [26/120], Patch [3/6], SIDD Loss: 7.51954794395715e-05, DIV2K Loss: 0.005626779980957508
Epoch [62], Step [26/120], Patch [4/6], SIDD Loss: 6.667534762527794e-05, DIV2K Loss: 0.006931300275027752
Epoch [62], Step [26/120], Patch [5/6], SIDD Loss: 6.887376366648823e-05, DIV2K Loss: 0.006686671636998653
Epoch [62], Step [26/120], Patch [6/6], SIDD Loss: 5.922835771343671e-05, DIV2K Loss: 0.006138558499515057
Epoch [62], Step [27/120], Patch [1/6], SIDD Loss: 0.00024343868426512927, DIV2K Loss: 0.006233702879399061
Epoch [62], Step [27/120], Patch [2/6], SIDD Loss: 5.743352812714875e-05, DIV2K Loss: 0.006105747073888779
Epoch [62], Step [27/120], Patch [3/6], SIDD Loss: 4.983426697435789e-05, DIV2K Loss: 0.0077451178804039955
Epoch [62], Step [27/120], Patch [4/6], SIDD Loss: 3.9297021430684254e-05, DIV2K Loss: 0.0024155694991350174
Epoch [62], Step [27/120], Patch [5/6], SIDD Loss: 3.362244751770049e-05, DIV2K Loss: 0.002908817259594798
Epoch [62], Step [27/120], Patch [6/6], SIDD Loss: 0.00018734109471552074, DIV2K Loss: 0.0034563166555017233
Epoch [62], Step [28/120], Patch [1/6], SIDD Loss: 8.303839422296733e-05, DIV2K Loss: 0.00942142866551876
Epoch [62], Step [28/120], Patch [2/6], SIDD Loss: 0.00012876917026005685, DIV2K Loss: 0.018770217895507812
Epoch [62], Step [28/120], Patch [3/6], SIDD Loss: 0.00015873543452471495, DIV2K Loss: 0.013521132990717888
Epoch [62], Step [28/120], Patch [4/6], SIDD Loss: 6.746500730514526e-05, DIV2K Loss: 0.017876265570521355
Epoch [62], Step [28/120], Patch [5/6], SIDD Loss: 0.00014536036178469658, DIV2K Loss: 0.020353049039840698
Epoch [62], Step [28/120], Patch [6/6], SIDD Loss: 0.0001271061773877591, DIV2K Loss: 0.018943652510643005
Epoch [62], Step [29/120], Patch [1/6], SIDD Loss: 0.00012794027861673385, DIV2K Loss: 0.005349108949303627
Epoch [62], Step [29/120], Patch [2/6], SIDD Loss: 8.328986587002873e-05, DIV2K Loss: 0.0029073047917336226
Epoch [62], Step [29/120], Patch [3/6], SIDD Loss: 6.366733578033745e-05, DIV2K Loss: 0.0008429285953752697
Epoch [62], Step [29/120], Patch [4/6], SIDD Loss: 0.00011227458890061826, DIV2K Loss: 0.008240239694714546
Epoch [62], Step [29/120], Patch [5/6], SIDD Loss: 0.00012966213398613036, DIV2K Loss: 0.0017175348475575447
Epoch [62], Step [29/120], Patch [6/6], SIDD Loss: 8.943025022745132e-05, DIV2K Loss: 0.005208432208746672
Epoch [62], Step [30/120], Patch [1/6], SIDD Loss: 7.773348625050858e-05, DIV2K Loss: 0.005793596617877483
Epoch [62], Step [30/120], Patch [2/6], SIDD Loss: 0.00012953973782714456, DIV2K Loss: 0.006830783095210791
Epoch [62], Step [30/120], Patch [3/6], SIDD Loss: 8.602857997175306e-05, DIV2K Loss: 0.008466220460832119
Epoch [62], Step [30/120], Patch [4/6], SIDD Loss: 9.24019404919818e-05, DIV2K Loss: 0.006618902087211609
Epoch [62], Step [30/120], Patch [5/6], SIDD Loss: 7.961154187796637e-05, DIV2K Loss: 0.005391237325966358
Epoch [62], Step [30/120], Patch [6/6], SIDD Loss: 7.029571861494333e-05, DIV2K Loss: 0.004449357278645039
Epoch [62], Step [31/120], Patch [1/6], SIDD Loss: 3.8694961403962225e-05, DIV2K Loss: 0.008576162159442902
Epoch [62], Step [31/120], Patch [2/6], SIDD Loss: 5.307542596710846e-05, DIV2K Loss: 0.009313361719250679
Epoch [62], Step [31/120], Patch [3/6], SIDD Loss: 6.395766831701621e-05, DIV2K Loss: 0.0062644099816679955
Epoch [62], Step [31/120], Patch [4/6], SIDD Loss: 5.23372546012979e-05, DIV2K Loss: 0.0016684577567502856
Epoch [62], Step [31/120], Patch [5/6], SIDD Loss: 5.9089587011840194e-05, DIV2K Loss: 0.005319397896528244
Epoch [62], Step [31/120], Patch [6/6], SIDD Loss: 7.010260014794767e-05, DIV2K Loss: 0.005137915723025799
Epoch [62], Step [32/120], Patch [1/6], SIDD Loss: 0.000189563084859401, DIV2K Loss: 0.010415198281407356
Epoch [62], Step [32/120], Patch [2/6], SIDD Loss: 0.00013862064224667847, DIV2K Loss: 0.006546798162162304
Epoch [62], Step [32/120], Patch [3/6], SIDD Loss: 0.00018234904564451426, DIV2K Loss: 0.010664915665984154
Epoch [62], Step [32/120], Patch [4/6], SIDD Loss: 0.00015275299665518105, DIV2K Loss: 0.013318228535354137
Epoch [62], Step [32/120], Patch [5/6], SIDD Loss: 0.0004105367115698755, DIV2K Loss: 0.008198272436857224
Epoch [62], Step [32/120], Patch [6/6], SIDD Loss: 0.00018350646132603288, DIV2K Loss: 0.004585356917232275
Epoch [62], Step [33/120], Patch [1/6], SIDD Loss: 0.00015346230065915734, DIV2K Loss: 0.02275155857205391
Epoch [62], Step [33/120], Patch [2/6], SIDD Loss: 0.00014118592662271112, DIV2K Loss: 0.02335994690656662
Epoch [62], Step [33/120], Patch [3/6], SIDD Loss: 0.00014575541717931628, DIV2K Loss: 0.015489174984395504
Epoch [62], Step [33/120], Patch [4/6], SIDD Loss: 0.0001037813926814124, DIV2K Loss: 0.019959304481744766
Epoch [62], Step [33/120], Patch [5/6], SIDD Loss: 0.00010304187890142202, DIV2K Loss: 0.025559229776263237
Epoch [62], Step [33/120], Patch [6/6], SIDD Loss: 0.0001330485101789236, DIV2K Loss: 0.02474834769964218
Epoch [62], Step [34/120], Patch [1/6], SIDD Loss: 5.756963946623728e-05, DIV2K Loss: 0.005362560506910086
Epoch [62], Step [34/120], Patch [2/6], SIDD Loss: 6.275748455664143e-05, DIV2K Loss: 0.005094802938401699
Epoch [62], Step [34/120], Patch [3/6], SIDD Loss: 8.025249553611502e-05, DIV2K Loss: 0.008755356073379517
Epoch [62], Step [34/120], Patch [4/6], SIDD Loss: 4.724856626125984e-05, DIV2K Loss: 0.008451590314507484
Epoch [62], Step [34/120], Patch [5/6], SIDD Loss: 6.0654663684545085e-05, DIV2K Loss: 0.00431904336437583
Epoch [62], Step [34/120], Patch [6/6], SIDD Loss: 5.838349898112938e-05, DIV2K Loss: 0.005000363104045391
Epoch [62], Step [35/120], Patch [1/9], SIDD Loss: 4.5542717998614535e-05, DIV2K Loss: 0.0025643152184784412
Epoch [62], Step [35/120], Patch [2/9], SIDD Loss: 7.503379310946912e-05, DIV2K Loss: 0.0015490197110921144
Epoch [62], Step [35/120], Patch [3/9], SIDD Loss: 4.480384450289421e-05, DIV2K Loss: 0.0006434269016608596
Epoch [62], Step [35/120], Patch [4/9], SIDD Loss: 6.958514859434217e-05, DIV2K Loss: 0.00899491086602211
Epoch [62], Step [35/120], Patch [5/9], SIDD Loss: 3.148736141156405e-05, DIV2K Loss: 0.0052588446997106075
Epoch [62], Step [35/120], Patch [6/9], SIDD Loss: 0.00018548555090092123, DIV2K Loss: 0.0033022314310073853
